"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000035901",219.76041371757,0.00910415943385291,0.197641867991811,0.250302464606793,0.802353450641247,0.99987513073669
"ENSMUSG00000035914",54.4625853253753,-0.0442593845732917,0.195049134823352,-0.18466081740281,0.853495080741518,0.99987513073669
"ENSMUSG00000035916",0.258753667157711,-0.0284715951559041,0.049344591280483,-0.447422527517742,0.654570013383202,0.99987513073669
"ENSMUSG00000035919",40.6637054897255,-0.026395413961683,0.198283892295488,-0.103470416617953,0.917589627566431,0.99987513073669
"ENSMUSG00000035929",933.434555703047,-0.104850241818948,0.182217815828926,-0.610479331352228,0.541544330833212,0.99987513073669
"ENSMUSG00000035930",203.808665122167,0.0594814645604819,0.175120238946644,0.340502379363977,0.733478231253262,0.99987513073669
"ENSMUSG00000035933",185.379577003065,0.146604524550871,0.141505493179697,1.03394859653236,0.30116019467061,0.99987513073669
"ENSMUSG00000035934",14.7342802265085,-0.106538539590777,0.193682804543422,-0.385261529634642,0.700043660739759,0.99987513073669
"ENSMUSG00000035936",227.751913725531,0.10391474975505,0.184939134396907,0.57874354276917,0.562762230740581,0.99987513073669
"ENSMUSG00000035941",653.357072332568,0.0719434480603209,0.17697739728471,0.407026230808989,0.683988722742509,0.99987513073669
"ENSMUSG00000035944",400.060937887394,0.185112701780815,0.196696455004575,0.915586645023518,0.359883738574402,0.99987513073669
"ENSMUSG00000035948",30.7203662603519,-0.234805720247138,0.195277501739047,-1.0578686082281,0.290115348581171,0.99987513073669
"ENSMUSG00000035949",439.38087049249,-0.094150604968912,0.134398236327091,-0.69891429457191,0.484605593608844,0.99987513073669
"ENSMUSG00000035951",2.21430893598943,-0.0914642790490783,0.11758103547488,-0.737828566732878,0.460618631610446,0.99987513073669
"ENSMUSG00000035953",443.198346034435,0.117100228774521,0.165893519674101,0.672194779049436,0.501459704321809,0.99987513073669
"ENSMUSG00000035954",26.7466246730686,0.316062272228557,0.192743169395481,2.115011404135,0.0344289753541832,0.99987513073669
"ENSMUSG00000035958",75.624913693398,0.0980884155321045,0.154599304877556,0.385084106513988,0.70017510291046,0.99987513073669
"ENSMUSG00000035960",378.786732701116,0.0448539370483024,0.165478158237724,0.231784390672025,0.816705481377483,0.99987513073669
"ENSMUSG00000035964",12.8022489588562,-0.223655762795799,0.180029499846008,-1.03884186871297,0.298878285565319,0.99987513073669
"ENSMUSG00000035967",65.8185811750778,-0.00189197413089069,0.190025271444666,0.00424038731172369,0.996616670571364,0.99987513073669
"ENSMUSG00000035969",122.811984161447,-0.495266592838077,0.177495224099967,-2.763670119438,0.00571552898192583,0.99987513073669
"ENSMUSG00000035984",2.14386845915869,0.0249085109988417,0.123981735238936,-0.0530899872158676,0.957660209247421,0.99987513073669
"ENSMUSG00000035992",501.747434984719,0.0296454286502374,0.157857809582841,0.186365929104179,0.852157808969957,0.99987513073669
"ENSMUSG00000036002",734.505447676113,0.218020927611027,0.130037065061163,1.65261526291071,0.0984091897827228,0.99987513073669
"ENSMUSG00000036006",86.9240026202659,-0.000467988375985819,0.193288085951119,-0.0683094280415347,0.945539319169629,0.99987513073669
"ENSMUSG00000036009",51.2153035634977,0.122661727999227,0.1922453666129,0.581686001329479,0.560778202398481,0.99987513073669
"ENSMUSG00000036019",250.042188808896,0.27533951858364,0.19694003408832,1.38495506325295,0.166066208352303,0.99987513073669
"ENSMUSG00000036022",80.3846893590673,0.0293724630804044,0.166023220736455,0.16941067631035,0.86547362640116,0.99987513073669
"ENSMUSG00000036023",206.169903772208,-0.0318620413600053,0.144936072800989,-0.224275668112603,0.822542808022966,0.99987513073669
"ENSMUSG00000036026",574.988620269529,0.110545748319252,0.180902003610451,0.605631509239816,0.544759474002039,0.99987513073669
"ENSMUSG00000036027",37.1189896401167,-0.0268585218957158,0.197491009376276,-0.0964265459138147,0.923181809763978,0.99987513073669
"ENSMUSG00000036030",2.22532145573893,0.102538089488412,0.0836515901328632,1.76893318644315,0.076905025185373,0.99987513073669
"ENSMUSG00000036036",5.53512464274892,-0.0613272617515735,0.14995876680619,-0.641845474420259,0.520973520137659,0.99987513073669
"ENSMUSG00000036040",8.88938170973323,0.0206725353622579,0.155385973244294,0.30810925093183,0.757999202210963,0.99987513073669
"ENSMUSG00000036046",612.965137248749,-0.0168463052524272,0.19387050221375,-0.0352374882277874,0.971890369498956,0.99987513073669
"ENSMUSG00000036052",97.3104112515431,-0.132401203841018,0.195283505777901,-0.585498743254125,0.558212411393717,0.99987513073669
"ENSMUSG00000036053",67.8161573719446,0.0504687859235706,0.198254996444955,0.34412117698216,0.730755157469308,0.99987513073669
"ENSMUSG00000036054",103.647096976025,-0.108172427031493,0.191662742506696,-0.595979374559215,0.551189005531237,0.99987513073669
"ENSMUSG00000036057",249.063962957142,0.0843842200258197,0.198008837140674,0.469037680684218,0.639042702624929,0.99987513073669
"ENSMUSG00000036061",215.63258288777,-0.111593653177685,0.162485785685214,-0.732358962288039,0.463949499685956,0.99987513073669
"ENSMUSG00000036062",17.701584769245,-0.067608145061847,0.183476777155445,0.101004980687024,0.919546506382793,0.99987513073669
"ENSMUSG00000036067",28.0127566577442,-0.0753254160847091,0.180130209184124,-0.50127943684472,0.616174475092774,0.99987513073669
"ENSMUSG00000036073",203.283305918966,-0.180151552717255,0.150110697905376,-1.21174974919511,0.22560818918412,0.99987513073669
"ENSMUSG00000036078",385.856000800097,0.128913237459523,0.154027087633085,0.816887515827277,0.413992712808809,0.99987513073669
"ENSMUSG00000036086",45.7371523160225,0.181899010445165,0.189343100267161,0.974264398884286,0.329925276510103,0.99987513073669
"ENSMUSG00000036087",976.924031250964,0.140047325910676,0.167815152642997,0.83950824414367,0.401184164885959,0.99987513073669
"ENSMUSG00000036091",6.30073138984336,-0.0845473269194728,0.163799379243662,-0.512519890164547,0.608287203449428,0.99987513073669
"ENSMUSG00000036093",1003.97049560873,0.00563381037203481,0.12698211629919,0.0424391692795623,0.966148603892935,0.99987513073669
"ENSMUSG00000036095",100.411950050649,-0.170089356819136,0.197903108806119,-0.671662617516151,0.501798504886781,0.99987513073669
"ENSMUSG00000036097",173.535815584615,0.0702462613671545,0.195460825623756,0.401907970093644,0.6877517569198,0.99987513073669
"ENSMUSG00000036098",300.493293951563,0.0347900685783428,0.19815021844595,0.198543626440997,0.842619755097247,0.99987513073669
"ENSMUSG00000036099",250.44112383052,0.169179388889454,0.194328512708658,0.801057908700917,0.423098122150864,0.99987513073669
"ENSMUSG00000036103",55.3529600550342,-0.125564057385693,0.19410424520859,-0.485747771870642,0.627146008504744,0.99987513073669
"ENSMUSG00000036104",514.676873266195,0.116365230078975,0.154532973467541,0.75674492985789,0.449202691397178,0.99987513073669
"ENSMUSG00000036106",308.887720577302,0.171846757037228,0.119531650859598,1.44619738484626,0.148121847020167,0.99987513073669
"ENSMUSG00000036109",106.340601974894,-0.2019487642473,0.196251148362547,-1.0210933244377,0.307210225551843,0.99987513073669
"ENSMUSG00000036110",0.699692068304544,0.043759470215309,0.0689155325396387,0.64096626378904,0.521544601893136,0.99987513073669
"ENSMUSG00000036112",1224.57822302359,0.0457511941139292,0.135744216221488,0.338182070560724,0.735225986341495,0.99987513073669
"ENSMUSG00000036114",166.098316517366,-0.0329082615835431,0.173604114105211,-0.204852412946998,0.837687435637308,0.99987513073669
"ENSMUSG00000036117",0.309987865870338,-0.0107608642443667,0.049344591280483,-0.292815393369863,0.769663261508245,0.99987513073669
"ENSMUSG00000036120",96.7728006500299,0.0871471621321275,0.17236606605681,0.507238113112496,0.611987755802017,0.99987513073669
"ENSMUSG00000036136",494.652441775393,0.0495489831891441,0.165174302013101,0.290053955268521,0.771774960572451,0.99987513073669
"ENSMUSG00000036138",3190.55341740026,0.0167690175689643,0.180891992697822,0.0649597242188824,0.948206067907718,0.99987513073669
"ENSMUSG00000036139",8.32560039697852,-0.181208836999243,0.184600263787244,-0.762720718398531,0.445629971796563,0.99987513073669
"ENSMUSG00000036144",6.39549149977767,-0.0800823060700248,0.166025810531109,0.134877039323313,0.892709093611383,0.99987513073669
"ENSMUSG00000036151",2733.26309914114,-0.0693347451613807,0.171337323191413,-0.420877699389742,0.673844390295163,0.99987513073669
"ENSMUSG00000036155",1011.88263918161,0.12446594247007,0.197266006238827,0.68289809245246,0.494671239402653,0.99987513073669
"ENSMUSG00000036158",35.773079960088,0.00906439403032692,0.198155189091773,0.285397280064723,0.775339791121849,0.99987513073669
"ENSMUSG00000036160",204.663938052758,0.100810842296652,0.161157090995016,0.623716815586548,0.532813577747249,0.99987513073669
"ENSMUSG00000036167",175.159719361896,-0.140040176754463,0.160566127155505,-0.858392530482766,0.390675750745331,0.99987513073669
"ENSMUSG00000036168",0.275647276310395,-0.0109369551604073,0.049344591280483,-0.224592731678654,0.822296119730479,0.99987513073669
"ENSMUSG00000036169",7.9612005204813,-0.183564607942551,0.180217553195999,-0.91268566499654,0.361407885339243,0.99987513073669
"ENSMUSG00000036172",0.644919254083372,0.007964439601171,0.0686837833453846,0.138316631746271,0.889990181616155,0.99987513073669
"ENSMUSG00000036180",943.079846201924,-0.0140926674825453,0.167708495561241,-0.0761307794691997,0.939315052716673,0.99987513073669
"ENSMUSG00000036181",1492.50996302498,-0.151990387875098,0.167802051118243,-0.919395189009615,0.357888904810409,0.99987513073669
"ENSMUSG00000036185",1.34211183408588,0.0445641828273192,0.0763610554808986,0.636890066842229,0.524196453379908,0.99987513073669
"ENSMUSG00000036186",61.9993320078712,0.0852430532321359,0.189930980480595,0.462805573319476,0.643503735990467,0.99987513073669
"ENSMUSG00000036188",427.578416793728,0.0719674822874463,0.134812259107738,0.53024966860046,0.595938838154369,0.99987513073669
"ENSMUSG00000036192",1.20393562048697,0.062665349905441,0.0844109086132482,0.832460002273574,0.405149345882123,0.99987513073669
"ENSMUSG00000036197",247.015462721197,0.0182331265307839,0.192487942599224,0.147578396551491,0.882675505443599,0.99987513073669
"ENSMUSG00000036199",1593.40474982594,-0.161865661005504,0.187876126653979,-0.920668567261503,0.357223491746039,0.99987513073669
"ENSMUSG00000036202",271.57479376651,0.138124678420772,0.197987567625382,0.678520841444822,0.49744151395944,0.99987513073669
"ENSMUSG00000036206",284.990849925455,0.251737628356938,0.182149449147185,1.43634562159624,0.150904018359497,0.99987513073669
"ENSMUSG00000036208",98.0462215531642,0.112364219533711,0.19349737580849,0.534350791745386,0.593098857467976,0.99987513073669
"ENSMUSG00000036214",38.7168148081032,0.0920751570737944,0.195392302217886,0.474588681391737,0.635080175321928,0.99987513073669
"ENSMUSG00000036216",263.603492244502,-0.120010341100777,0.198158682909085,-0.682648079683199,0.494829245100712,0.99987513073669
"ENSMUSG00000036218",4.34335070733401,0.0982180573997768,0.16278744311468,0.948676194445179,0.342785325145286,0.99987513073669
"ENSMUSG00000036223",16.3901217187748,-0.0720699069986008,0.181142815772758,-0.423963336899552,0.67159255164896,0.99987513073669
"ENSMUSG00000036225",16.0186422332518,0.0392638077965424,0.193121237954932,0.27253448115112,0.78521108215659,0.99987513073669
"ENSMUSG00000036231",13.0570352528996,0.0789820886471454,0.190032780877247,0.426173444497388,0.669981466248919,0.99987513073669
"ENSMUSG00000036241",1086.20237326386,0.0946356829377025,0.125013168639382,0.769592654100895,0.441541563891774,0.99987513073669
"ENSMUSG00000036242",76.02006723958,0.244609195826573,0.193964955988105,1.34707714282834,0.177955388817603,0.99987513073669
"ENSMUSG00000036246",304.327669160363,-0.0587076770457744,0.174030033692819,-0.334496293728959,0.738005087177816,0.99987513073669
"ENSMUSG00000036249",84.9438187833267,-0.0918199364007632,0.198162737237233,-0.574779577911386,0.565440380084786,0.99987513073669
"ENSMUSG00000036256",774.616633497303,-0.0838635538330557,0.191700827896531,-0.314612981266424,0.753055521715391,0.99987513073669
"ENSMUSG00000036257",668.051249793797,0.167768113239647,0.115085355318189,1.456047093982,0.145379601368276,0.99987513073669
"ENSMUSG00000036264",5.89918276497598,-0.00190066331073616,0.159254068658003,0.0755856578447671,0.939748747201517,0.99987513073669
"ENSMUSG00000036270",295.947074563581,-0.00967173792576682,0.186053729786244,-0.0319203923089759,0.974535536214246,0.99987513073669
"ENSMUSG00000036273",67.0192148674965,-0.0333408827874365,0.179437843934057,-0.0882010468805994,0.929716885271293,0.99987513073669
"ENSMUSG00000036275",1160.34597892559,-0.0947561389472789,0.150034836405256,-0.639239984986483,0.522666823928252,0.99987513073669
"ENSMUSG00000036278",151.776069343283,0.00934907113390408,0.168165364152323,0.0156973216255249,0.987475863768005,0.99987513073669
"ENSMUSG00000036281",72.5807032947178,-0.00435538831378499,0.197640160209532,-0.0381652892449552,0.969555895891626,0.99987513073669
"ENSMUSG00000036282",393.256599822855,-0.0407196867903598,0.184402315309489,-0.223551531857202,0.823106281097178,0.99987513073669
"ENSMUSG00000036285",226.374950319508,0.0113238226260592,0.188961549743353,0.0607918900734985,0.951524949160725,0.99987513073669
"ENSMUSG00000036291",165.317440417584,0.214582910832169,0.151018631303289,1.43323443598088,0.151790851652848,0.99987513073669
"ENSMUSG00000036292",313.493539992269,-0.0351561276913989,0.179461144123842,-0.225102975230204,0.82189916647783,0.99987513073669
"ENSMUSG00000036295",8.72835663687717,-0.294509476151829,0.181406473737147,-1.39171290760436,0.164009352069372,0.99987513073669
"ENSMUSG00000036298",86.171836673109,0.0356483459750461,0.194265451225354,0.242178845836876,0.80864158580525,0.99987513073669
"ENSMUSG00000036299",548.695914721387,-0.127036869199717,0.165708267491402,-0.795829665055487,0.426131046824264,0.99987513073669
"ENSMUSG00000036304",1.17486500905834,0.0127332368015974,0.0549881499108248,0.635569612879667,0.525056980616356,0.99987513073669
"ENSMUSG00000036305",15.2446379582786,0.0372152507999418,0.181864169985966,0.173275760775595,0.862434675584996,0.99987513073669
"ENSMUSG00000036306",6.64242790409698,0.0558799899940855,0.179057375396058,0.423756783418576,0.671743198646786,0.99987513073669
"ENSMUSG00000036309",4808.8289140723,-0.0932282521728256,0.182980402718333,-0.540575416184706,0.588800266381386,0.99987513073669
"ENSMUSG00000036315",227.520078500812,0.0415994936420536,0.169109918726215,0.196507284617678,0.844213131522757,0.99987513073669
"ENSMUSG00000036323",995.879694570554,0.148042038135705,0.107792142551196,1.37039633463114,0.170563215652489,0.99987513073669
"ENSMUSG00000036327",181.539474529584,-0.00938051096775279,0.133826697887581,-0.0753551800126873,0.9399321189377,0.99987513073669
"ENSMUSG00000036330",119.901889910806,-0.185683603410158,0.165234514225128,-1.13010669192831,0.258431270294494,0.99987513073669
"ENSMUSG00000036333",824.484674450014,0.0729165237348244,0.195677217187911,0.422898212255573,0.67236952721709,0.99987513073669
"ENSMUSG00000036334",49.3565654183494,0.0395015938801248,0.188840006563528,0.487649525306676,0.625798109527807,0.99987513073669
"ENSMUSG00000036339",263.763929378606,0.229235576078178,0.161400177091391,1.42212396388651,0.154990267143979,0.99987513073669
"ENSMUSG00000036352",317.39161418038,-0.0241721773667924,0.179652525555893,-0.137632105012125,0.890531180851515,0.99987513073669
"ENSMUSG00000036353",8.34393541654911,0.10732672800018,0.162533331516065,0.677090710330042,0.498348402608414,0.99987513073669
"ENSMUSG00000036356",13.603678375443,0.244051297696434,0.158162636267485,1.75316454286138,0.0795737673181018,0.99987513073669
"ENSMUSG00000036362",35.6974341985357,-0.190620031276618,0.197472275555423,-0.96689497967277,0.333596536586602,0.99987513073669
"ENSMUSG00000036368",7.1900030980789,-0.00956543373129414,0.0700498868502503,-0.0259729574872312,0.979278907971262,0.99987513073669
"ENSMUSG00000036371",489.920031309629,0.0271658525153353,0.163358513577997,0.196561359446323,0.844170811319925,0.99987513073669
"ENSMUSG00000036372",644.259055856338,-0.12246491044204,0.184498717855362,-0.725269897783752,0.468286469110738,0.99987513073669
"ENSMUSG00000036376",131.768876400167,0.0375068268967456,0.156677908654797,0.229976704731745,0.81810987151972,0.99987513073669
"ENSMUSG00000036377",2216.79124891181,0.114075713995371,0.197891745537248,0.622623434723644,0.533532007548098,0.99987513073669
"ENSMUSG00000036381",11.1523379189365,0.0135739520285033,0.114958590089516,0.423307307262527,0.672071063585294,0.99987513073669
"ENSMUSG00000036390",617.324639474987,0.0544630770790229,0.174743564788766,0.286953538201345,0.77414789587827,0.99987513073669
"ENSMUSG00000036391",930.892334517559,0.0997305464589439,0.193357935008448,0.520064519318036,0.603018606849783,0.99987513073669
"ENSMUSG00000036395",25.0255943413338,-0.723150500712628,0.192555089774952,-3.71186025706373,0.00020574157282721,0.143657279592351
"ENSMUSG00000036398",471.917073490987,-0.132526441787386,0.185637655692136,-0.746797986930776,0.45518551094015,0.99987513073669
"ENSMUSG00000036402",5167.06406054592,-0.013458983313537,0.141736542504267,-0.103143776317022,0.917848861800896,0.99987513073669
"ENSMUSG00000036403",72.2224873907934,0.00290728468047859,0.179274879044575,0.0307676485880624,0.975454840885576,0.99987513073669
"ENSMUSG00000036411",2.19808580401034,-0.0379030018128553,0.0673543474051326,-0.594163596507672,0.552402698287221,0.99987513073669
"ENSMUSG00000036412",4.65256948584101,-0.0976630939485545,0.168509674039523,-0.493341547601181,0.621771276235317,0.99987513073669
"ENSMUSG00000036422",9.84382853834039,-0.0724025886716202,0.172266691691638,-0.421997532825637,0.673026818266351,0.99987513073669
"ENSMUSG00000036427",2615.02455624303,0.0989008675672268,0.14092713007164,0.704486543816186,0.481129827081987,0.99987513073669
"ENSMUSG00000036430",171.212371166895,-0.0605479504387727,0.163804669711933,-0.397921724464654,0.690687885756318,0.99987513073669
"ENSMUSG00000036432",127.340145621145,0.0695780734403802,0.141690093935172,0.499288551698617,0.617576119078134,0.99987513073669
"ENSMUSG00000036435",349.334514359954,-0.189528635168478,0.160707008492023,-1.19701946815425,0.231298966715395,0.99987513073669
"ENSMUSG00000036437",8.32875238962212,-0.120681226033244,0.162358090408019,-0.521450004278155,0.602053325092435,0.99987513073669
"ENSMUSG00000036438",4587.43151978061,-0.107941693556544,0.162543460843917,-0.698090889710968,0.485120355120937,0.99987513073669
"ENSMUSG00000036442",232.879188689446,0.0893731947314683,0.132664522685904,0.681557864740948,0.495518565744963,0.99987513073669
"ENSMUSG00000036446",130.686434628059,-0.0870879766175802,0.198188843323482,-0.307499447532908,0.758463243476676,0.99987513073669
"ENSMUSG00000036450",673.179540643569,0.0858979998377018,0.184966857786466,0.493956285089495,0.621337052753098,0.99987513073669
"ENSMUSG00000036452",358.510938088902,0.368895504466056,0.187330021734098,1.96928686906022,0.0489201582001707,0.99987513073669
"ENSMUSG00000036459",106.11837008457,-0.192673444595297,0.194832351712361,-0.974191932071521,0.32996124981347,0.99987513073669
"ENSMUSG00000036461",1022.78338923767,0.191042299707856,0.130784274245209,1.45952744933849,0.144419991291431,0.99987513073669
"ENSMUSG00000036466",4.31410989241127,-0.0983068355473188,0.135394014876227,-0.625361204731482,0.531734018270727,0.99987513073669
"ENSMUSG00000036469",87.1528374404039,-0.0173430604548553,0.191517449564014,-0.161105683894854,0.872010163624855,0.99987513073669
"ENSMUSG00000036473",220.472484046696,0.0317434931344829,0.193459974617783,0.144062665442544,0.885450985790361,0.99987513073669
"ENSMUSG00000036478",2042.72519911787,0.0964628246030978,0.120193585753782,0.79045861755331,0.429259980732518,0.99987513073669
"ENSMUSG00000036492",29.1668308111512,-0.0120445697525735,0.195009344999413,-0.0340714726009083,0.972820156838846,0.99987513073669
"ENSMUSG00000036499",551.679227186091,0.0413694067569761,0.195145238164009,0.249214497383368,0.803194865855558,0.99987513073669
"ENSMUSG00000036500",8.46576797052663,0.169308661164488,0.170549640115599,0.966577458559771,0.333755307680225,0.99987513073669
"ENSMUSG00000036501",897.763086542652,-0.14378355006376,0.136560893293875,-1.05131005236966,0.293116211706626,0.99987513073669
"ENSMUSG00000036502",4.84472528677543,-0.230837274036793,0.147493111286509,-1.48188704933222,0.138370351540837,0.99987513073669
"ENSMUSG00000036503",1090.64579871452,0.00153995390229296,0.160449064586227,-0.00168744693568471,0.998653612781811,0.99987513073669
"ENSMUSG00000036504",141.85436018458,0.0392849295406432,0.194657450836804,0.171518627276706,0.863815985017964,0.99987513073669
"ENSMUSG00000036510",2.56829374062334,-0.0683152655234676,0.120739990775151,-0.105114168699577,0.91628521659215,0.99987513073669
"ENSMUSG00000036513",304.752031685101,-0.224097702463565,0.194903185198709,-1.22840270054815,0.219295834621646,0.99987513073669
"ENSMUSG00000036523",52.4091323623717,0.074739708402304,0.164828402967432,0.69694202342467,0.485839077320592,0.99987513073669
"ENSMUSG00000036526",106.945871602727,0.0372169053784706,0.198074586874272,0.215130116197144,0.829665874244076,0.99987513073669
"ENSMUSG00000036528",354.965560796455,0.157623607325276,0.178553960761317,0.895495044873338,0.370522513445404,0.99987513073669
"ENSMUSG00000036529",658.027956092149,0.0297548043257404,0.177938463637407,0.201377678931785,0.840403267326838,0.99987513073669
"ENSMUSG00000036533",121.858330702306,-0.139968742755487,0.177329318173004,-0.708704704750532,0.478507744649791,0.99987513073669
"ENSMUSG00000036534",4.21459504777041,0.0796778077971337,0.0792068918848167,1.11109000315912,NA,NA
"ENSMUSG00000036537",29.8158936932385,0.100043172858307,0.196241417075456,0.505065514620908,0.613512821644392,0.99987513073669
"ENSMUSG00000036545",80.9521583435945,-0.0229392319675442,0.108465002732773,-0.521923673957373,NA,NA
"ENSMUSG00000036550",911.949192377893,-0.0302441464036762,0.121425743092158,-0.213691354197397,0.830787753969544,0.99987513073669
"ENSMUSG00000036551",0.866249179662227,-0.050313593650005,0.0726122504690588,-0.36373145105773,0.716058555188801,0.99987513073669
"ENSMUSG00000036552",34.5669706180307,0.176085715285928,0.195535648457908,0.620249627005654,0.535093453243988,0.99987513073669
"ENSMUSG00000036553",19.0348120825568,-0.00816919204461832,0.114550691753693,-0.10988244581707,0.912502604440906,0.99987513073669
"ENSMUSG00000036555",62.2687994798004,0.242819995330716,0.197902506906439,1.25319502587811,0.210134739750822,0.99987513073669
"ENSMUSG00000036560",24.2914095758713,-0.128752502174507,0.173839960201555,-0.356199571046465,0.721691113159697,0.99987513073669
"ENSMUSG00000036561",154.84433462899,-0.083990659641469,0.162177539410637,-0.517047617603382,0.605122918811147,0.99987513073669
"ENSMUSG00000036564",74.9339231782084,-0.148542378603827,0.195208762742555,-0.574598965731192,0.565562551713457,0.99987513073669
"ENSMUSG00000036565",1643.34718507424,0.0331369101869289,0.18682791979264,0.217416302311122,0.827883927637445,0.99987513073669
"ENSMUSG00000036568",259.810699377122,0.210125319247837,0.195628356866226,1.13467357161056,0.256512114543629,0.99987513073669
"ENSMUSG00000036570",3.58577290141958,-0.079060125712895,0.0878406192555555,-0.296631247745017,0.766748051775415,0.99987513073669
"ENSMUSG00000036572",195.140969766109,0.0845626629716759,0.189420446962087,0.531529106110544,0.595052177224822,0.99987513073669
"ENSMUSG00000036578",3.55745023552849,-0.012099758517483,0.0745803055811482,1.42662561103038,0.153687837977693,0.99987513073669
"ENSMUSG00000036580",245.264979527557,0.0845665701968293,0.198229588971511,0.334974546625995,0.737644286955628,0.99987513073669
"ENSMUSG00000036585",173.01668164954,-0.0189380800667767,0.198039593414083,-0.0725898039756582,0.942132540564017,0.99987513073669
"ENSMUSG00000036587",5.5419778975553,0.023597233766702,0.151976524663235,0.0340115940903587,0.972867905303833,0.99987513073669
"ENSMUSG00000036591",885.976823374501,0.0396163024382771,0.1868146529231,0.172355054253956,0.863158404839204,0.99987513073669
"ENSMUSG00000036594",12243.6364139643,-0.104897502500189,0.190216634121507,-0.604057007474818,0.545805741613862,0.99987513073669
"ENSMUSG00000036596",1.98352311943384,-0.0749276127017659,0.086333992711505,-0.644051988645285,0.51954172214896,0.99987513073669
"ENSMUSG00000036599",63.8486205318841,-0.0837503144351076,0.198294601116818,-0.28450473226077,0.776023607995346,0.99987513073669
"ENSMUSG00000036606",4022.66870831825,0.070424742106452,0.186152704944514,0.44654935653867,0.6552004683919,0.99987513073669
"ENSMUSG00000036611",275.277115242527,-0.183060468921506,0.184711769533622,-1.00389108892446,0.315431112216661,0.99987513073669
"ENSMUSG00000036613",246.143483314286,0.0986918147111573,0.145572719170985,0.652364362715802,0.514166148385576,0.99987513073669
"ENSMUSG00000036615",116.620479561663,0.11962294640452,0.181409937019066,0.675880958974651,0.499116227881378,0.99987513073669
"ENSMUSG00000036617",1109.71131905917,0.295254596071255,0.189930691796923,1.62551786959143,0.104052259393691,0.99987513073669
"ENSMUSG00000036620",1911.46868377647,0.0531592409873463,0.123031787593801,0.428976643263325,0.6679402223993,0.99987513073669
"ENSMUSG00000036622",240.739903432982,0.238389559946731,0.174380565316402,1.40379325013719,0.160380424536364,0.99987513073669
"ENSMUSG00000036632",661.238191646273,-0.107552563638394,0.183400076659225,-0.637490350877506,0.523805493129822,0.99987513073669
"ENSMUSG00000036634",4.44360303256596,-0.148615761041804,0.147372794852418,-1.14531934848928,0.252076893860774,0.99987513073669
"ENSMUSG00000036636",277.688882138964,0.123323867863397,0.19589430596058,0.623424129803731,0.533005845356148,0.99987513073669
"ENSMUSG00000036639",209.827405871762,-0.0085278602389868,0.19751194905138,-0.0413937118519619,0.966982025717713,0.99987513073669
"ENSMUSG00000036641",11.5802924854349,-0.263137174288141,0.193221067251153,-1.50801890679758,0.131549688133472,0.99987513073669
"ENSMUSG00000036644",704.161508843514,0.49681571686041,0.169995508075324,2.9364187577026,0.00332025777657624,0.857357897319389
"ENSMUSG00000036646",1424.09326524201,0.187905750546224,0.125021380636308,1.49283961346515,0.135479175184839,0.99987513073669
"ENSMUSG00000036655",1.47753681719189,0.0161033334473944,0.0931460757037511,1.12847550867644,0.259119154443103,0.99987513073669
"ENSMUSG00000036661",253.536029195617,0.309702820080654,0.195421073659546,1.63448623692816,0.10215679380976,0.99987513073669
"ENSMUSG00000036667",88.380528409924,-0.188296435643686,0.19701146680639,-0.847531385525029,0.39669900083182,0.99987513073669
"ENSMUSG00000036672",53.6008215670827,-0.167407275029796,0.174556758223354,-0.940243249523724,0.347092801901918,0.99987513073669
"ENSMUSG00000036676",192.794224680335,0.065770910119096,0.192187513394,0.372512415453945,0.709511369883794,0.99987513073669
"ENSMUSG00000036686",390.676604360752,-0.297696505161319,0.187686159406677,-1.57211168876415,0.115924651164626,0.99987513073669
"ENSMUSG00000036687",758.704091182247,0.109489977915652,0.155669475007575,0.711170375220795,0.476978664060212,0.99987513073669
"ENSMUSG00000036693",164.954188101522,0.0621187891968877,0.197719952440993,0.286603101046204,0.774416239714753,0.99987513073669
"ENSMUSG00000036698",1004.70843296344,0.0768606720763354,0.198228387251408,0.447730378961029,0.654347794325208,0.99987513073669
"ENSMUSG00000036699",24.5796400106698,-0.155011253785636,0.198060023746652,-0.648011567224046,0.51697746881651,0.99987513073669
"ENSMUSG00000036707",3693.78944320779,0.116229872797599,0.172368467437483,0.654951809902389,0.512498781297895,0.99987513073669
"ENSMUSG00000036712",176.59947985422,0.0262726549266457,0.197676126593908,0.242564629373413,0.808342684619025,0.99987513073669
"ENSMUSG00000036718",268.435515867711,0.0540872702295734,0.178916407457356,0.371758140989083,0.710072932120327,0.99987513073669
"ENSMUSG00000036721",34.9433457935836,0.0189794697149319,0.195799332297149,0.0939220657193445,0.92517106540681,0.99987513073669
"ENSMUSG00000036731",3.39727579952688,-0.00889309387839645,0.148701090828214,-0.127607217651097,0.898459818974854,0.99987513073669
"ENSMUSG00000036733",838.989617791012,-0.0274584548031078,0.12669631417221,-0.230764114417447,0.817498061359062,0.99987513073669
"ENSMUSG00000036737",881.456996941701,-0.0555068151609217,0.161757993284167,-0.344521964495928,0.730453780652334,0.99987513073669
"ENSMUSG00000036743",1.21460510498918,-0.0532450283340039,0.0799439723867835,0.350612823473077,0.725878834811617,0.99987513073669
"ENSMUSG00000036745",107.415105410636,-0.030440874380778,0.19688070795272,0.0318072579076492,0.974625758593143,0.99987513073669
