"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000038375",1149.01398074057,-0.0614577003086803,0.169726950161857,-0.401114347690229,0.68833593788437,0.999961752765075
"ENSMUSG00000038379",80.9099074372508,0.149565455217843,0.246498291273186,0.503985985592736,0.614271225196698,0.999961752765075
"ENSMUSG00000038383",270.368562402218,-0.00713493729116029,0.155047659055715,-0.117643758340983,0.906349931525433,0.999961752765075
"ENSMUSG00000038384",273.16648425643,0.234814450307392,0.243833115562368,0.862222382686257,0.388565155020068,0.999961752765075
"ENSMUSG00000038387",449.605129426938,-0.181542510907499,0.177086871610362,-0.849095782666445,0.395827996921856,0.999961752765075
"ENSMUSG00000038388",365.261641655623,0.0387133357664938,0.197535277909893,0.491115492528716,0.623344764573368,0.999961752765075
"ENSMUSG00000038390",31.8929677328219,0.297965869086675,0.246001968379142,1.10199712266312,0.270462922524296,0.999961752765075
"ENSMUSG00000038393",3573.34462322739,-0.033573604244432,0.136219602261495,-0.171284352769518,0.864000183327268,0.999961752765075
"ENSMUSG00000038398",201.808044376107,0.0334329309763147,0.151696269713631,0.286547242686985,0.774459015200247,0.999961752765075
"ENSMUSG00000038400",767.722789425507,-0.0500107160611416,0.18905351325951,0.00123549339517342,0.999014219145807,0.999961752765075
"ENSMUSG00000038402",77.1737002906962,0.172893952931545,0.215361242816838,0.748352793380209,0.454247388505356,0.999961752765075
"ENSMUSG00000038406",31.1965141788788,0.0579763109992107,0.118032005873116,1.29847741063724,0.194123333765072,0.999961752765075
"ENSMUSG00000038412",38.1298775164032,-0.281286437120926,0.25003007024663,-1.1793572873845,0.238255935521086,0.999961752765075
"ENSMUSG00000038415",45.4338740503577,0.200194804919264,0.223651660159594,0.836615716124581,0.402808608667918,0.999961752765075
"ENSMUSG00000038416",306.739078479226,-0.266125144887326,0.150549930042383,-1.64923082701142,0.0991003547587771,0.999961752765075
"ENSMUSG00000038417",261.65722540337,0.100478530138172,0.138827520044136,0.625024571763835,0.531954931233598,0.999961752765075
"ENSMUSG00000038418",196.832992366638,-0.012943436430605,0.216225292424265,0.413996989784693,0.678876311381936,0.999961752765075
"ENSMUSG00000038421",129.210902635066,-0.169079138746329,0.225704548115552,-0.587849075276568,0.556633600503091,0.999961752765075
"ENSMUSG00000038422",413.310632683687,-0.233495354387741,0.229529676406923,-0.566128054074147,0.571306733618563,0.999961752765075
"ENSMUSG00000038425",36.7286595472207,0.168213806285735,0.226792139392062,0.743782327881383,0.457008173115447,0.999961752765075
"ENSMUSG00000038429",728.182433880283,0.4892119254225,0.17367029468687,2.69265896971699,0.00708847337298242,0.785997015899233
"ENSMUSG00000038437",454.016152328434,0.411560895786021,0.232092734587025,1.69560373700294,0.0899609495960652,0.999961752765075
"ENSMUSG00000038446",331.279423531496,0.0823166662507225,0.169397566758816,0.376518497155917,0.70653146676093,0.999961752765075
"ENSMUSG00000038451",144.102871832768,-0.058994608894922,0.208994079277904,0.319384629272655,0.749434865038205,0.999961752765075
"ENSMUSG00000038453",3.8284271940604,-0.306056133273716,0.242993978882677,-0.987222163764335,0.323533738678592,0.999961752765075
"ENSMUSG00000038456",51.2902189971052,0.21851121083458,0.239077427753757,0.924319954411548,0.355319756509146,0.999961752765075
"ENSMUSG00000038457",10.9312911571551,0.274838316826133,0.252342762192298,0.524902195300857,0.599651183236067,0.999961752765075
"ENSMUSG00000038459",1684.61967996862,-0.0721542935292604,0.137637276790694,-0.589284525887786,0.55567042345491,0.999961752765075
"ENSMUSG00000038462",1953.27972902231,-0.262992862831622,0.189593130108195,-1.31949055320241,0.187005166265589,0.999961752765075
"ENSMUSG00000038463",81.423660451268,0.163707555940401,0.231141385989361,0.437478061984807,0.66176468263705,0.999961752765075
"ENSMUSG00000038467",2538.1434009079,-0.2635143331827,0.157222810025089,-1.45376212881074,0.146012266482723,0.999961752765075
"ENSMUSG00000038473",65.8214358588949,0.233950243414868,0.224987689687652,0.8234382513196,0.410258818212862,0.999961752765075
"ENSMUSG00000038481",217.874381186237,0.122045599533743,0.211691019823601,0.690420186316233,0.48992998589867,0.999961752765075
"ENSMUSG00000038482",138.271295250588,0.291571904160329,0.232980861888006,1.48511918338453,0.137512255252579,0.999961752765075
"ENSMUSG00000038485",239.47908423485,0.13635475940496,0.217131376417794,0.592252376452901,0.553681601059762,0.999961752765075
"ENSMUSG00000038486",13.5839521716428,0.294180357268754,0.252462755675463,0.354982078917932,0.722603017017701,0.999961752765075
"ENSMUSG00000038489",206.599409563175,-0.206295484530241,0.183032531507584,-1.00459149156375,0.315093595941556,0.999961752765075
"ENSMUSG00000038495",542.341336780119,0.120554583614045,0.23583239154099,0.5243260884394,0.600051754546934,0.999961752765075
"ENSMUSG00000038496",1.88570375785484,0.049253400642722,0.206804778971194,-0.33674013294202,0.736312806721454,0.999961752765075
"ENSMUSG00000038497",407.474459909474,0.109645307099458,0.18334274361558,0.439821007619815,0.660066751194688,0.999961752765075
"ENSMUSG00000038500",47.285055588655,-0.169059872676768,0.235050327544836,-0.401306853208041,0.688194218563153,0.999961752765075
"ENSMUSG00000038502",147.151962206119,-0.326220171951948,0.187828912661878,-1.52613886409245,0.126975285016515,0.999961752765075
"ENSMUSG00000038503",421.622864015515,-0.0181616878226682,0.177820458271143,-0.0553206031062863,0.955883048393483,0.999961752765075
"ENSMUSG00000038506",121.079194999767,-0.109818421630265,0.182713057734545,-0.483257066372211,0.628913220490652,0.999961752765075
"ENSMUSG00000038507",1132.13140677422,-0.248047778579466,0.171658089548528,-1.3909014797584,0.164255304043075,0.999961752765075
"ENSMUSG00000038508",9.24027752724697,-0.198033942983693,0.250619767724221,-0.220614140320731,0.82539288994506,0.999961752765075
"ENSMUSG00000038510",141.728818175765,-0.167119321803568,0.194113579627777,-0.548188513201186,0.583562468585174,0.999961752765075
"ENSMUSG00000038515",82.0244611038096,-0.0480946119079756,0.243738890959187,-0.0631240834746116,0.949667696699655,0.999961752765075
"ENSMUSG00000038517",56.0046433814674,0.228030821153802,0.231208799589502,1.27082028148023,0.203792591763895,0.999961752765075
"ENSMUSG00000038518",479.187621733538,0.313228371869937,0.235789151753441,0.982058407699279,0.32607107439918,0.999961752765075
"ENSMUSG00000038520",205.715218246785,-0.682811799856873,0.229340904685726,-2.92180723835518,0.00348006849222938,0.563742334844529
"ENSMUSG00000038521",2305.53499634001,0.446569009224339,0.221417119019403,1.644341084644,0.100105767331256,0.999961752765075
"ENSMUSG00000038522",0.859640710692282,0.0327502700885314,0.140260514703229,-0.0396695098602617,0.968356610141085,0.999961752765075
"ENSMUSG00000038523",1.12881887546926,0.0460325294887527,0.173971520884849,-0.588148903901355,0.556432350425923,0.999961752765075
"ENSMUSG00000038524",70.0808782229033,-0.330253062682496,0.249988045861195,-1.03384834930271,0.301207064541283,0.999961752765075
"ENSMUSG00000038525",369.296046584666,0.0894793127465996,0.152694326782313,0.534942012210814,0.592689955992742,0.999961752765075
"ENSMUSG00000038526",12.5182181596781,-0.0190763780874379,0.250841577123847,-0.581383262742479,0.560982175282728,0.999961752765075
"ENSMUSG00000038527",53.6162605423917,0.246856951006817,0.229592933153679,0.877886649842764,0.380005234771467,0.999961752765075
"ENSMUSG00000038528",5.65622463959962,-0.142693743952359,0.249910006482302,-0.237292438912367,0.812429927492061,0.999961752765075
"ENSMUSG00000038530",85.4749303068289,0.168850019853845,0.214971735602446,0.462241046756913,0.643908470843268,0.999961752765075
"ENSMUSG00000038533",189.968197486465,0.465629069179491,0.249848352084471,1.41724991493755,0.156409872830654,0.999961752765075
"ENSMUSG00000038534",229.225474588209,0.0558988790897463,0.228733941146192,0.620359203897838,0.535021324951201,0.999961752765075
"ENSMUSG00000038535",137.553418005471,0.38140809290007,0.228668982809617,1.57469062263659,0.115327873380822,0.999961752765075
"ENSMUSG00000038538",358.72090886037,0.0243194707084031,0.251157476462542,-0.0889523622308136,0.929119769403224,0.999961752765075
"ENSMUSG00000038539",294.186639626091,-0.0815687329780291,0.147996358245817,-0.479869318156996,0.631320319238801,0.999961752765075
"ENSMUSG00000038540",6.56078481559352,0.114337726347149,0.24920379928001,0.519867374922629,0.603156015974155,0.999961752765075
"ENSMUSG00000038541",24.4053346891095,-0.373347857251862,0.24342899256828,-1.45454274279934,0.145795892178629,0.999961752765075
"ENSMUSG00000038542",189.855925607282,0.104488513935566,0.214824985491973,0.153121533506127,0.878302434839131,0.999961752765075
"ENSMUSG00000038543",44.5066952904691,0.0246213630644504,0.235148529006675,0.368905937830172,0.712197837297831,0.999961752765075
"ENSMUSG00000038544",206.151292469136,-0.0728229735321646,0.164316585003624,-0.5359758373398,0.591975249895491,0.999961752765075
"ENSMUSG00000038545",92.4068928662086,0.495341679654778,0.241780283947524,2.01876003727063,0.0435121665171347,0.999961752765075
"ENSMUSG00000038546",291.206333118615,-0.298842841011371,0.189022679110046,-1.42429914786138,0.154359894079959,0.999961752765075
"ENSMUSG00000038550",8.11959902600351,-0.295747431461447,0.230297463920874,-0.974155128656258,0.329979520396114,0.999961752765075
"ENSMUSG00000038552",2.76708255421005,-0.0990888777511237,0.196450839969834,-0.069475851656347,0.94461085378423,0.999961752765075
"ENSMUSG00000038555",10.5164784235679,-0.16671157516774,0.253557091473014,-0.881220375925355,0.378198552844025,0.999961752765075
"ENSMUSG00000038560",5.82565836948968,-0.046438312249209,0.250546853298204,0.145356414274227,0.884429475479982,0.999961752765075
"ENSMUSG00000038563",394.447841230192,0.0949855714848697,0.162601751664558,0.516336586501475,0.605619347298951,0.999961752765075
"ENSMUSG00000038564",93.1897062873276,0.493348774880479,0.229201865537794,1.85373701206214,0.0637767937944762,0.999961752765075
"ENSMUSG00000038569",6.51986469474869,0.0626233104088433,0.249127608197331,0.346427494681038,0.729021465100087,0.999961752765075
"ENSMUSG00000038570",3.02806181897085,-0.0907010865665411,0.226330664410329,0.295764876440269,0.76740964807322,0.999961752765075
"ENSMUSG00000038576",6.76990598765244,0.0986312074103343,0.250962051310823,0.314416070343355,0.753205052219331,0.999961752765075
"ENSMUSG00000038578",41.5378406964582,-0.370897726401932,0.248709319132825,-1.53656271128018,0.124400429816986,0.999961752765075
"ENSMUSG00000038580",162.250073794592,-0.595322243828887,0.237715387442953,-1.94023144734622,0.0523515683208347,0.999961752765075
"ENSMUSG00000038582",623.688823948353,-0.0803201164628931,0.144480475794358,-0.674937656816904,0.499715374543862,0.999961752765075
"ENSMUSG00000038583",37.7554991691905,-0.0538440482585534,0.243870712216314,-0.699525440781327,0.484223719630883,0.999961752765075
"ENSMUSG00000038587",66.7454511221371,0.124975577788388,0.184482990334924,0.480012460790286,0.631218532626388,0.999961752765075
"ENSMUSG00000038591",109.633520945545,0.556956896277107,0.210479355109402,1.97448851986641,0.0483262215401336,0.999961752765075
"ENSMUSG00000038593",58.6726476896505,-0.279458700422893,0.252189654895175,-0.661555058731218,0.508256417554339,0.999961752765075
"ENSMUSG00000038598",1.70222389608993,0.00800186961355139,0.200103613864462,0.130012673623603,0.896556399697685,0.999961752765075
"ENSMUSG00000038599",48.392063583532,0.0364542208494131,0.213692137363404,0.196799499891888,0.843984442491941,0.999961752765075
"ENSMUSG00000038600",5.45899281759073,-0.626981016643996,0.241134451092682,-3.07758687705501,0.00208683999254406,0.440346609486602
"ENSMUSG00000038602",10.641863472375,0.161774971313539,0.253311874677286,0.129640145912868,0.896851139405255,0.999961752765075
"ENSMUSG00000038604",128.933428863806,0.0934576421988465,0.224508061409445,0.327145298457898,0.743557991864095,0.999961752765075
"ENSMUSG00000038605",121.271859795488,-0.0864458363056403,0.179160193175792,-0.348922835608979,0.727147240975854,0.999961752765075
"ENSMUSG00000038607",259.756658760738,-0.0912719195845529,0.183980649563945,-0.589530353731188,0.555505556379108,0.999961752765075
"ENSMUSG00000038608",290.962777632115,0.253137042805443,0.231475839005485,0.821185169298769,0.411540802844161,0.999961752765075
"ENSMUSG00000038611",404.902285318177,0.0653670149404576,0.177939772741205,0.495058061663146,0.620559136278095,0.999961752765075
"ENSMUSG00000038612",3564.29398019886,-0.140397222838773,0.143311155127584,-0.935035603298804,0.349769951477405,0.999961752765075
"ENSMUSG00000038615",1737.80640876976,0.188537247345798,0.207793635569685,0.879772463377283,0.378982584840509,0.999961752765075
"ENSMUSG00000038618",511.101541569353,-0.429930487967433,0.234289611495245,-1.27394962035945,0.202681271284023,0.999961752765075
"ENSMUSG00000038619",980.651137477754,-0.197231419365255,0.15965298077934,-1.04789393112341,0.294687478698618,0.999961752765075
"ENSMUSG00000038622",150.397336877505,-0.426704025944971,0.212022941498373,-1.83537845094985,0.066449634342676,0.999961752765075
"ENSMUSG00000038623",167.459005043194,0.148896727507728,0.196922856307056,0.551236983023903,0.581471230885097,0.999961752765075
"ENSMUSG00000038628",379.488754962829,-0.176339673634675,0.179731362072783,-0.959794422341581,0.337158690052049,0.999961752765075
"ENSMUSG00000038630",0.409219218504962,-0.0193468846786253,0.0915081683506982,-0.345604613879559,0.72963987804108,0.999961752765075
"ENSMUSG00000038633",354.759208083374,0.295048638407821,0.150276067031544,1.82950023530094,0.0673247040971964,0.999961752765075
"ENSMUSG00000038637",41.3550731619649,0.138487941600059,0.251450669301627,0.63176612026206,0.527539715078757,0.999961752765075
"ENSMUSG00000038641",0.634952743159488,-0.00192713163822596,0.122415596634884,0.67414539219163,0.500218883227112,0.999961752765075
"ENSMUSG00000038642",4480.07859385198,0.119270598596603,0.187795083979633,0.606224284139283,0.544365829170148,0.999961752765075
"ENSMUSG00000038644",228.750452260974,-0.385381329110345,0.181389304238674,-1.85522972142153,0.0635634291378659,0.999961752765075
"ENSMUSG00000038646",459.602023820035,-0.10855367809764,0.130666498460479,-0.863179970259874,0.388038524524755,0.999961752765075
"ENSMUSG00000038648",405.408325096222,0.275553056787806,0.236998882446651,0.667503484666999,0.504450584578143,0.999961752765075
"ENSMUSG00000038650",1277.72157388818,-0.431603885636049,0.193048185842377,-2.09405755147243,0.0362548538170701,0.999961752765075
"ENSMUSG00000038651",1.37344011821874,-0.102756660992599,0.124885710294923,0.0761154926803671,0.939327214521172,0.999961752765075
"ENSMUSG00000038658",291.3791328649,0.271693095811091,0.209543356548162,1.12137666805149,0.262127563333193,0.999961752765075
"ENSMUSG00000038663",4.87493992348741,0.290902822833239,0.244473831521045,1.08636528717115,0.277317412937127,0.999961752765075
"ENSMUSG00000038664",549.750241838438,0.347377026720365,0.220021192906202,1.43035658921948,0.152614700813721,0.999961752765075
"ENSMUSG00000038665",7.9491339676294,0.208133619499818,0.236069710625115,0.766930588085977,0.443122786081469,0.999961752765075
"ENSMUSG00000038668",381.948577961544,0.225438004865112,0.238897593536144,0.976913116051819,0.32861216784021,0.999961752765075
"ENSMUSG00000038670",8.0684574433276,-0.121838559156092,0.248095783000433,-0.303468090547195,0.761533161648503,0.999961752765075
"ENSMUSG00000038671",204.82842557129,-0.111701182293651,0.220428556935435,-0.344732057684551,0.730295815264453,0.999961752765075
"ENSMUSG00000038677",24.1381283147899,0.368101184045614,0.252663957696246,1.16419113603909,0.244346561597357,0.999961752765075
"ENSMUSG00000038679",104.064525556588,0.285605829468997,0.244664303670397,1.17138733205596,0.241443121890267,0.999961752765075
"ENSMUSG00000038683",401.968389578863,-0.478763791223062,0.200159533402969,-1.92146817857166,0.0546727103914857,0.999961752765075
"ENSMUSG00000038685",96.7041144875524,-0.217306342689844,0.195679943743303,-0.52143141144841,0.602066274298134,0.999961752765075
"ENSMUSG00000038690",2085.53716493749,-0.42138910166806,0.226102581752297,-1.36306241905426,0.172862839479596,0.999961752765075
"ENSMUSG00000038692",27.4507673365201,-0.174944922449467,0.24878116384566,-0.302961203618124,0.761919427951476,0.999961752765075
"ENSMUSG00000038695",112.583512917649,-0.286173653976968,0.22817151738423,-0.763032273142033,0.445444149014274,0.999961752765075
"ENSMUSG00000038696",550.901152830467,0.262201322334758,0.170198071962444,1.55821085124517,0.119183273502893,0.999961752765075
"ENSMUSG00000038697",398.479982962978,-0.0570952659276944,0.136379789692097,-0.392515861297089,0.694677094131882,0.999961752765075
"ENSMUSG00000038700",34.4290066485732,0.0550385302982766,0.250166597194955,-0.0277994299193919,0.977822120646536,0.999961752765075
"ENSMUSG00000038702",70.9326562847419,0.0330555874578976,0.221143997792332,-0.233038822221729,0.815731259762607,0.999961752765075
"ENSMUSG00000038705",258.941462687309,0.0664221924963329,0.204055201243205,0.279587356702323,0.779794108300075,0.999961752765075
"ENSMUSG00000038708",364.68423386868,-0.107582438476208,0.234208848449439,-0.220151974864385,0.825752797515763,0.999961752765075
"ENSMUSG00000038712",752.398594967624,-0.164933400458798,0.140023629388912,-1.10800586004655,0.26785928511102,0.999961752765075
"ENSMUSG00000038717",92.8705520128254,-0.440385849378066,0.232913337918072,-1.22611392099805,0.22015580787162,0.999961752765075
"ENSMUSG00000038718",70.2106136382858,0.26840957774348,0.22659075697171,1.00455955746039,0.315108979467064,0.999961752765075
"ENSMUSG00000038721",90.5562141378757,-0.18481586896444,0.232114007348454,-0.550372026561877,0.582064231239794,0.999961752765075
"ENSMUSG00000038722",567.929253310734,-0.33358430178758,0.200814502896977,-1.25608382205978,0.209085580978226,0.999961752765075
"ENSMUSG00000038725",5.76121868234189,-0.154678712950608,0.164863902918349,-1.18069087564241,0.23772554753574,0.999961752765075
"ENSMUSG00000038729",241.106409861856,0.513686881574957,0.229716700225574,1.96216470989067,0.0497433111054675,0.999961752765075
"ENSMUSG00000038732",905.109623902518,-0.201939979212762,0.224089223022383,-0.674436858031893,0.500033616380932,0.999961752765075
"ENSMUSG00000038733",1179.11392718582,0.437440316344585,0.189388149224604,2.21558267697885,0.0267200963348582,0.999961752765075
"ENSMUSG00000038736",79.2506467421128,0.305254466784496,0.227166773609562,1.36373544015408,0.172650845680651,0.999961752765075
"ENSMUSG00000038738",18.2745281992719,-0.322439503779544,0.250216113287001,-1.23997927604721,0.214983059510625,0.999961752765075
"ENSMUSG00000038740",158.208819327241,0.220222042589689,0.245214136337097,1.20283295813395,0.229040968029584,0.999961752765075
"ENSMUSG00000038742",12.5520072084312,-0.221963493568342,0.253540288482068,-0.909256133050921,0.363214940193001,0.999961752765075
"ENSMUSG00000038745",1868.12120662165,0.227278153229315,0.222247344875663,0.77873343760906,0.436136754709978,0.999961752765075
"ENSMUSG00000038751",409.252834702545,-0.25402276394697,0.209449264167168,-1.2234162284298,0.221172526955099,0.999961752765075
"ENSMUSG00000038756",0.72464837583148,-0.0239923072161573,0.119743695652671,0.159381259593077,0.873368502853601,0.999961752765075
"ENSMUSG00000038759",89.6222607645679,0.0859661134716901,0.113871039860918,1.29013659383563,0.197003236284184,0.999961752765075
"ENSMUSG00000038762",1003.64942946391,0.354668851896888,0.165167202295582,2.07925750205356,0.0375936889899849,0.999961752765075
"ENSMUSG00000038763",0.714219414612244,-0.03761349610471,0.124283290788561,-0.350793421120149,0.72574333314789,0.999961752765075
"ENSMUSG00000038764",476.388968159915,0.439407085817795,0.198018819045197,1.92674013291076,0.0540120236637214,0.999961752765075
"ENSMUSG00000038765",0.370321843543651,0.0555081347455477,0.0912734824046088,0.498609368531475,0.618054603881673,0.999961752765075
"ENSMUSG00000038766",560.608506698709,0.258369840335419,0.188583943493343,1.3054888736292,0.191726433371265,0.999961752765075
"ENSMUSG00000038768",0.158473442609231,-0.0320537803500674,0.0911419635260241,-0.104106383350366,0.917084925206549,0.999961752765075
"ENSMUSG00000038773",426.457955134809,0.207014348854797,0.224448438459933,0.534240158645453,0.593175388181173,0.999961752765075
"ENSMUSG00000038774",384.125260311427,0.286460443702892,0.215841939182369,1.04560883965156,0.295741666371214,0.999961752765075
"ENSMUSG00000038775",73.5568365018228,-0.177418862819901,0.218803307720203,-0.81807821995462,0.41331252454195,0.999961752765075
"ENSMUSG00000038776",152.365770590761,-0.0909570494204951,0.188937127024637,-0.876291384536693,0.380871647501271,0.999961752765075
"ENSMUSG00000038777",13.0719863999342,0.723113157808845,0.252791809911397,1.96810447349024,0.0490560182479402,0.999961752765075
"ENSMUSG00000038780",394.136860905403,0.125526804254413,0.189400487644139,0.65500448483602,0.51246486654324,0.999961752765075
"ENSMUSG00000038781",1083.87382876632,-0.28626209859941,0.183292124109805,-1.31079995021492,0.189925359389321,0.999961752765075
"ENSMUSG00000038784",137.025126131835,-0.0391071193684658,0.251985140984537,0.283490193403513,0.776801098000523,0.999961752765075
"ENSMUSG00000038793",19.7054600279813,0.270744167190798,0.25232120474221,0.812457873386803,0.416528949691764,0.999961752765075
"ENSMUSG00000038797",18.7526567361886,-0.141098489891677,0.252998671197328,-0.196113460757733,0.844521360676899,0.999961752765075
"ENSMUSG00000038803",867.093965900656,-0.335999187437413,0.206279539910103,-1.29064626731621,0.19682636470657,0.999961752765075
"ENSMUSG00000038806",245.960463966447,-0.104912746543858,0.156733558297029,-0.771902591686564,0.440172122226765,0.999961752765075
"ENSMUSG00000038807",584.510070058453,0.0854925426081004,0.160280851418037,0.474111314773646,0.635420530415924,0.999961752765075
"ENSMUSG00000038811",196.133690560884,-0.320589724951603,0.225666830990325,-0.959751208682734,0.3371804437408,0.999961752765075
"ENSMUSG00000038812",185.836575515652,-0.314856933032954,0.17486212527183,-1.69307095431,0.0904419622045762,0.999961752765075
"ENSMUSG00000038816",216.570538360685,0.0983106126793149,0.252723488535234,0.407950458377569,0.683310046926783,0.999961752765075
"ENSMUSG00000038822",181.781982496921,-0.0434324571329007,0.2250577792148,-0.450477429765687,0.652366224960043,0.999961752765075
"ENSMUSG00000038827",119.899809111917,-0.0828118051611865,0.245293973463127,-0.342693089199064,0.731829362280839,0.999961752765075
"ENSMUSG00000038828",154.928867262474,0.498068667878725,0.209881898844557,1.97170634232589,0.048643139212707,0.999961752765075
"ENSMUSG00000038831",98.4348912723208,0.259608837084023,0.181455363103907,1.27210967399636,0.203334154449274,0.999961752765075
"ENSMUSG00000038836",11.8123699757529,-0.452397339282502,0.252496934801948,-2.08573175483794,0.037002928297305,0.999961752765075
"ENSMUSG00000038838",174.209644905781,0.630696096788743,0.166230002681541,3.96573710714298,7.31694745666971e-05,0.0462643506768332
"ENSMUSG00000038843",183.024583437119,-0.0928697255789562,0.188797434102297,-0.675065011267431,0.499634461957232,0.999961752765075
"ENSMUSG00000038844",112.849402845897,0.237631439800875,0.214191483143546,1.06285102232962,0.287849516989982,0.999961752765075
"ENSMUSG00000038845",842.207050399911,-0.31372045331722,0.188840844586118,-1.54562409350053,0.122195378932969,0.999961752765075
"ENSMUSG00000038848",498.329663918887,0.0207568131273976,0.184364470104406,-0.0492641519767343,0.960708787390922,0.999961752765075
"ENSMUSG00000038855",229.479331768514,0.386242413490192,0.197373129596449,1.8431412323404,0.0653083925693118,0.999961752765075
"ENSMUSG00000038859",1081.34510083648,0.0109364832548432,0.146068387518444,-0.0250421701018196,0.9800213272671,0.999961752765075
"ENSMUSG00000038860",14.575589686632,0.113230738483612,0.252220605459141,0.429719250110334,0.667399878622357,0.999961752765075
"ENSMUSG00000038861",391.641824616622,-0.112414927151661,0.191306517973688,-0.287119985040703,0.774020450282927,0.999961752765075
"ENSMUSG00000038866",214.455720816969,0.372943649515414,0.231005582371671,1.5322882594207,0.125451317025212,0.999961752765075
"ENSMUSG00000038871",776.725797538591,-0.223657637980946,0.203167660345188,-0.883411099627109,0.377014195834702,0.999961752765075
"ENSMUSG00000038872",57.2276660088353,-0.0153214618302784,0.251505726779368,0.412457869693514,0.680003854456116,0.999961752765075
"ENSMUSG00000038876",346.783671428604,0.0395391557038241,0.1538655205014,0.296310781571521,0.766992752967012,0.999961752765075
"ENSMUSG00000038879",167.466245311678,-0.201157990791103,0.201229598626234,-1.00483429188884,0.314976648566463,0.999961752765075
"ENSMUSG00000038880",344.51396383729,-0.286988461325872,0.188815371991047,-1.29264720057927,0.196133106793818,0.999961752765075
"ENSMUSG00000038884",23.6610706137168,-0.161758229189939,0.244995060876722,-0.646868493791351,0.517717058260258,0.999961752765075
"ENSMUSG00000038886",149.732425811508,0.590151086362864,0.22920585701085,2.08497536094819,0.037071537128094,0.999961752765075
"ENSMUSG00000038888",88.0462384690392,-0.0207732737384412,0.173639049653299,-0.0586177188624842,0.953256597338297,0.999961752765075
"ENSMUSG00000038893",79.7661550077735,-0.114987536852421,0.232063979323822,-0.239107439473001,0.811022273210427,0.999961752765075
"ENSMUSG00000038894",367.491316777633,0.388937358712716,0.198593780472423,1.71242297400896,0.0868187482542838,0.999961752765075
"ENSMUSG00000038895",24.6052865051053,-0.278579821605226,0.234932964223574,-0.663206984791977,0.507197998653884,0.999961752765075
"ENSMUSG00000038900",116.7980021921,-0.560671699381681,0.206334409369837,-1.96725390939022,0.0491539457872286,0.999961752765075
"ENSMUSG00000038902",206.848959137324,0.111882125475837,0.245525867608899,0.178720259514822,0.858157360509425,0.999961752765075
"ENSMUSG00000038903",370.804818873264,-0.471210418126393,0.179583980366712,-2.40850825329419,0.0160178641127443,0.999961752765075
"ENSMUSG00000038909",583.654853222293,0.271807052237686,0.228525411419255,1.0238172087835,0.305921620593993,0.999961752765075
"ENSMUSG00000038910",536.974253320803,-0.15101026250639,0.126808551232578,-1.15406393454238,0.248473958074112,0.999961752765075
"ENSMUSG00000038914",432.113093457137,0.200632137707106,0.184649828980171,0.976814834373031,0.32866083062978,0.999961752765075
"ENSMUSG00000038916",2.99927406030169,0.149106918866379,0.228143039464113,0.419401520559383,0.674922713023125,0.999961752765075
"ENSMUSG00000038930",37.9978531538088,0.224098795023516,0.23956035559795,1.74219785981629,0.0814738283619105,0.999961752765075
"ENSMUSG00000038932",0.284574373802119,0.017305709731139,0.0911419635260241,0.182496647933389,0.855192984750021,0.999961752765075
"ENSMUSG00000038936",255.63613400692,-0.156787286503166,0.218011030491385,-0.591618416351635,0.554106138797226,0.999961752765075
"ENSMUSG00000038943",281.84236580296,0.672423585128724,0.207753851434103,3.46781571747141,0.000524706978233933,0.180434762813392
"ENSMUSG00000038949",334.413073512579,0.224289846887045,0.166694800975213,1.24825053208495,0.21193932372444,0.999961752765075
"ENSMUSG00000038954",39.9086358897979,0.104923320369786,0.221254407465618,0.417237872982424,0.676504425794747,0.999961752765075
"ENSMUSG00000038957",300.046703666737,0.229940411180188,0.130813389367382,1.77433691611588,0.0760074377413642,0.999961752765075
"ENSMUSG00000038963",45.1617147903467,-0.0748260481619305,0.231041188321836,-0.0702566330656836,0.943989398971686,0.999961752765075
"ENSMUSG00000038965",873.799442538563,0.0871406524015026,0.116596609054587,0.699947811047795,0.483959897452684,0.999961752765075
"ENSMUSG00000038967",451.420526647509,0.0215241280570314,0.216520188984678,-0.0498045418430937,0.96027814730953,0.999961752765075
"ENSMUSG00000038970",858.529061461449,0.0691292431568872,0.182949008291904,0.245409164777743,0.806139633484126,0.999961752765075
"ENSMUSG00000038975",157.854699977903,0.0409075883134341,0.176668983641994,0.265197897610826,0.79085701440256,0.999961752765075
"ENSMUSG00000038976",901.189897884797,0.0591174920707913,0.178196876384313,0.337241356116486,0.735934963739735,0.999961752765075
"ENSMUSG00000038980",7.40265152895005,0.0303689592895437,0.252029731123557,0.184410317656013,0.853691576307627,0.999961752765075
"ENSMUSG00000038982",121.78037233395,-0.173911288688377,0.195916893970319,-0.854223378778361,0.392981231867612,0.999961752765075
"ENSMUSG00000038984",10.6106535080668,0.180716710882471,0.253149902022379,0.301019472369777,0.763399645980222,0.999961752765075
"ENSMUSG00000038987",0.195773201444489,0.0287649629205613,0.0911419635260241,-0.00846202523075151,0.993248361291517,0.999961752765075
"ENSMUSG00000038990",248.172712655763,0.115005151806295,0.148025637164835,0.876700823910602,0.380649159142825,0.999961752765075
"ENSMUSG00000038991",3389.78271560615,0.124241410868351,0.107718958955321,1.11580142524352,0.264507143602039,0.999961752765075
