"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000041540",12.727050086784,0.258111303593928,0.22792693090392,1.16178779706608,0.245321672070885,0.999950260256725
"ENSMUSG00000041544",1.89270763293533,0.173688617840569,0.163564186936509,1.01178536992956,0.311640686595911,0.999950260256725
"ENSMUSG00000041548",205.797222466111,-0.130710985649346,0.187842874605453,-0.587059486200839,0.557163755821487,0.999950260256725
"ENSMUSG00000041552",1.38897453972839,-0.14145882617597,0.190583472861488,-0.488730656649143,0.625032396747532,0.999950260256725
"ENSMUSG00000041556",8.13966124399125,-0.160447705035327,0.226578981017383,-0.527832997043318,0.597615252693805,0.999950260256725
"ENSMUSG00000041559",16.5936163803282,-0.364253684128458,0.228054136969124,-1.99524023141223,0.0460166851094807,0.999950260256725
"ENSMUSG00000041560",28.4888630406519,0.239179885942877,0.186950143176916,1.3068028359921,0.191279681761814,0.999950260256725
"ENSMUSG00000041565",0.288298261691044,0.00782000511792035,0.101579805944368,0.0237813699205712,0.981027000497043,0.999950260256725
"ENSMUSG00000041566",1.31096906168158,-0.187498831305907,0.203624462268947,-0.820841663755318,0.41173646322009,0.999950260256725
"ENSMUSG00000041567",4.7873759652176,-0.161657716062791,0.19322578070879,-1.27885672997105,0.200947512358866,0.999950260256725
"ENSMUSG00000041570",124.43647943858,0.152184226637708,0.197842790041085,0.809644150221167,0.418144725533892,0.999950260256725
"ENSMUSG00000041571",1034.50294755589,-0.263555874253168,0.151434116003088,-1.68090190340186,0.0927819702070321,0.999950260256725
"ENSMUSG00000041577",362.555268030753,0.0978818337188087,0.199368186044576,0.614356182929241,0.538979983804883,0.999950260256725
"ENSMUSG00000041578",0.307945322963944,0.00646054090367042,0.0856960933367347,0.125978000420345,0.899749338939414,0.999950260256725
"ENSMUSG00000041592",13.4228085111491,0.103119088550219,0.223699374578869,0.42814068024118,0.668548700997575,0.999950260256725
"ENSMUSG00000041594",231.380908216257,0.159976015079387,0.126914855567982,1.24205562863555,0.21421603814584,0.999950260256725
"ENSMUSG00000041596",0.194436244106993,-0.0163334255752371,0.070367794408824,-0.157068536563336,0.875190833946722,0.999950260256725
"ENSMUSG00000041598",547.224029240193,0.173531747661961,0.124876764929897,1.383569789723,0.166490224009368,0.999950260256725
"ENSMUSG00000041605",641.532071799754,0.075426358668741,0.109907131479114,0.711587191649677,0.476720440773403,0.999950260256725
"ENSMUSG00000041607",608.769054106326,0.0364151761866959,0.138353173829005,0.274154687434523,0.783965748623826,0.999950260256725
"ENSMUSG00000041608",15.9874953528104,0.0910618484863709,0.220908836817421,0.499626229799657,0.61733828509531,0.999950260256725
"ENSMUSG00000041609",102.645828942954,-0.0283729506955849,0.198285916834968,-0.10310170775806,0.917882249653555,0.999950260256725
"ENSMUSG00000041617",1.54691816703845,-0.078774928922426,0.2001613754269,-0.387169395858602,0.698630805310356,0.999950260256725
"ENSMUSG00000041623",51.3950388093762,-0.240257666622784,0.171587776374032,-1.33962791073752,0.180366345070139,0.999950260256725
"ENSMUSG00000041624",2.05460805325332,0.0935965555957508,0.21344918427723,0.133156696563602,0.894069456937576,0.999950260256725
"ENSMUSG00000041625",563.641912142263,-0.0307528260843173,0.172844030877561,-0.199690724645187,0.841722468334689,0.999950260256725
"ENSMUSG00000041629",343.971962116687,-0.17776414655734,0.12072542217479,-1.46962190980686,0.141664182925029,0.999950260256725
"ENSMUSG00000041632",244.171992610034,-0.0659851311923369,0.128535754972956,-0.527977326257702,0.597515073189683,0.999950260256725
"ENSMUSG00000041633",48.9253537089262,0.113024054104397,0.203002651627571,0.655359392107019,0.512236390010201,0.999950260256725
"ENSMUSG00000041638",570.281501741875,0.425004672479351,0.202723293109126,2.34291687184018,0.0191336456352933,0.945727337081137
"ENSMUSG00000041642",467.909081558762,0.169993138161765,0.210199131664829,0.865858205552372,0.386567925158456,0.999950260256725
"ENSMUSG00000041644",350.729590508426,-0.103859018926787,0.22250684095548,-0.186784056360987,0.851829948095655,0.999950260256725
"ENSMUSG00000041645",594.311593337328,0.0285149114210661,0.0615894040704526,0.466023485544087,0.641198689943594,0.999950260256725
"ENSMUSG00000041649",11.8928145947097,-0.336252368217255,0.216191612698399,-0.617894371884037,0.536644969198371,0.999950260256725
"ENSMUSG00000041650",244.524297566115,0.10115971079627,0.136190015540211,0.783644153911021,0.433248939868415,0.999950260256725
"ENSMUSG00000041653",6.15859793120771,-0.386035962222561,0.203580617894924,-2.38198064156517,0.0172198026493467,0.926861326905722
"ENSMUSG00000041654",630.935137663939,-0.0648947811451463,0.109953869406787,-0.6213730197563,0.534354219704155,0.999950260256725
"ENSMUSG00000041658",9.07101830301042,0.159941576956403,0.224238666044648,0.830783428795239,0.40609598568583,0.999950260256725
"ENSMUSG00000041660",5.69717244112888,0.140981569886659,0.229166366475891,0.352623448546529,0.724370756048364,0.999950260256725
"ENSMUSG00000041669",1.56056242143146,-0.219911201547888,0.197566105584866,-0.586456966260247,0.557568472308802,0.999950260256725
"ENSMUSG00000041670",196.967510680498,-0.101952133502739,0.195584137808201,-0.394167048481442,0.693457711933001,0.999950260256725
"ENSMUSG00000041671",248.689994533694,0.0246538336133828,0.0921707503187146,0.255595697515658,0.798263040962828,0.999950260256725
"ENSMUSG00000041673",1.81674850259496,0.257345522938356,0.194126502885023,1.0820856787642,0.279214458756133,0.999950260256725
"ENSMUSG00000041679",1.52603120749278,0.0462074877040462,0.0898942472958508,0.685667250839186,0.492922962750343,0.999950260256725
"ENSMUSG00000041681",5.9281290358726,-0.0645041065221956,0.222641910374588,0.0640090975204098,0.948962982891173,0.999950260256725
"ENSMUSG00000041684",168.206758896784,0.225223734123673,0.178216755836631,1.17832543980544,0.238666889578092,0.999950260256725
"ENSMUSG00000041685",902.859592129697,0.0743147473879825,0.105429723975173,0.689230876960002,0.490677988928936,0.999950260256725
"ENSMUSG00000041688",279.003644954063,0.222885510715208,0.192064438226744,1.11087644675926,0.266621534970751,0.999950260256725
"ENSMUSG00000041695",44.4849093164754,-0.0462508783937745,0.174400694652422,-0.338632509652901,0.734886588918384,0.999950260256725
"ENSMUSG00000041696",17.5119872568669,-0.110928229113613,0.218426352122677,-0.359813894208612,0.718986312083752,0.999950260256725
"ENSMUSG00000041697",3213.09016660055,-0.254669715070621,0.174194236673741,-1.40579521292212,0.159784943963993,0.999950260256725
"ENSMUSG00000041700",0.949192527990374,0.0470440424586767,0.123333834483448,0.118993837800822,0.905280237817377,0.999950260256725
"ENSMUSG00000041702",7.64534796865063,0.0896276400809431,0.0808897480288975,1.75722050089934,0.0788802321991151,0.999950260256725
"ENSMUSG00000041707",18.4116313457007,-0.248615647966447,0.22835516197979,-1.17301897461309,0.240788196669289,0.999950260256725
"ENSMUSG00000041712",347.403523249458,0.0171275786845891,0.0736325384497518,0.212765404458133,0.831509949123206,0.999950260256725
"ENSMUSG00000041716",111.135575339653,-0.115035476143582,0.124258056850977,-0.884251765827956,0.37656031970719,0.999950260256725
"ENSMUSG00000041718",43.1726518399845,-0.252207427429904,0.201659585573151,-1.17573264329715,0.239701729861365,0.999950260256725
"ENSMUSG00000041720",473.151138002341,0.277818789057773,0.195964717094563,1.41789855950897,0.15622038302691,0.999950260256725
"ENSMUSG00000041722",0.249018790023273,0.0164792298994251,0.0703584185017964,0.0624930590424658,0.950170189219546,0.999950260256725
"ENSMUSG00000041729",22.6086365650392,-0.15924027844771,0.225947115763525,-0.59086284408601,0.554612323344296,0.999950260256725
"ENSMUSG00000041730",0.369943903438836,0.0076063934885236,0.117818910145299,0.0576366337922879,0.954038068616239,0.999950260256725
"ENSMUSG00000041731",729.642338485398,0.126912397404213,0.200305667980434,0.732116970474242,0.464097176518854,0.999950260256725
"ENSMUSG00000041733",255.93545575178,-0.071022815083311,0.128094126293588,-0.526961217076316,0.598220520993851,0.999950260256725
"ENSMUSG00000041734",91.8989720463558,0.0866503769700727,0.225008205885973,0.428390531246735,0.668366817257327,0.999950260256725
"ENSMUSG00000041736",877.316729700095,-0.442214070193259,0.212242721240043,-2.28794062832242,0.0221409788821002,0.980590115197098
"ENSMUSG00000041737",2223.19208977559,-0.0855639081027134,0.129254855340919,-0.656389506227887,0.511573540588587,0.999950260256725
"ENSMUSG00000041740",2290.66400316004,0.0597268058581174,0.105916723545998,0.576354366303602,0.564375682482138,0.999950260256725
"ENSMUSG00000041741",453.187281906994,0.12076243162164,0.137979312650724,0.848055511318519,0.396407056395389,0.999950260256725
"ENSMUSG00000041747",192.545937145173,0.0830149677675158,0.131759384436031,0.598757966788917,0.54933429583958,0.999950260256725
"ENSMUSG00000041750",0.278142902682601,-0.0224794009995072,0.0703584185017964,-0.398006327813871,0.690625521342662,0.999950260256725
"ENSMUSG00000041754",17.7474706747941,-0.0965340943476855,0.166692534883502,-1.28234907975155,0.199720218204269,0.999950260256725
"ENSMUSG00000041757",1352.68421483297,0.268607325219071,0.188038224752408,1.39814633328045,0.162069128678439,0.999950260256725
"ENSMUSG00000041762",117.58287008801,0.00924610278936363,0.218403994498645,-0.0229694892001517,0.981674610616575,0.999950260256725
"ENSMUSG00000041763",601.373797205948,0.141133326076254,0.159893069199278,0.846638929549399,0.39719640812374,0.999950260256725
"ENSMUSG00000041765",445.570315073987,0.0642482283402887,0.109603607500758,0.588199342693522,0.556398498536595,0.999950260256725
"ENSMUSG00000041769",373.726871630848,0.0352453358226032,0.100846762507877,0.335187280094297,0.737483816620751,0.999950260256725
"ENSMUSG00000041771",0.170980498024334,0.00353475862367599,0.0703677932555454,0.0157249417808248,0.987453828792246,0.999950260256725
"ENSMUSG00000041773",191.699605155697,0.19425438333825,0.177434782604958,1.1429792919373,0.253047188968476,0.999950260256725
"ENSMUSG00000041774",198.952619808736,-0.00696397911543294,0.129949241983329,-0.0278238802527287,0.977802619646415,0.999950260256725
"ENSMUSG00000041775",46.9671523099604,-0.144418168784842,0.14091394287425,-0.999937528567605,0.317340741322765,0.999950260256725
"ENSMUSG00000041777",278.303664754835,-0.0537706824589068,0.0981772392432516,-0.532771319685704,0.594191889510263,0.999950260256725
"ENSMUSG00000041779",204.810780990844,0.255733265976046,0.186806779428638,1.37902646467557,0.167886594416092,0.999950260256725
"ENSMUSG00000041781",473.316380409648,0.0582767188974364,0.0947571435236076,0.602063760876864,0.547131695870817,0.999950260256725
"ENSMUSG00000041782",2294.79322768983,0.159254690930083,0.145434094804626,1.1719290398642,0.241225546816781,0.999950260256725
"ENSMUSG00000041794",54.849201730874,0.164299607470073,0.188866312555085,0.979696815146594,0.327235798686976,0.999950260256725
"ENSMUSG00000041797",69.6238144817733,0.013404943637613,0.223559784254098,-0.0658283211590993,0.947514508108859,0.999950260256725
"ENSMUSG00000041798",6.18679968235355,-0.323895655358177,0.217139126645466,-1.50675606964389,0.131873193722324,0.999950260256725
"ENSMUSG00000041801",61.4568332609142,-0.38116322052914,0.209968518854002,-1.66600611144194,0.0957121971921239,0.999950260256725
"ENSMUSG00000041809",4.58137474615906,-0.171923182505696,0.219452171678618,-0.953935823580687,0.34011612863633,0.999950260256725
"ENSMUSG00000041815",893.589848512295,-0.0440577288753412,0.0645704273197177,-0.687350030736528,0.491862178328829,0.999950260256725
"ENSMUSG00000041817",2.67401750438637,-0.194207094455778,0.225208016751657,-0.637938153062452,0.523513940513269,0.999950260256725
"ENSMUSG00000041827",520.937813830366,-0.203664412778553,0.167607848131926,-1.22298334709644,0.221335986156153,0.999950260256725
"ENSMUSG00000041828",65.8160334867748,-0.294284035468712,0.217909027788307,-1.14063558417158,0.254021602782365,0.999950260256725
"ENSMUSG00000041831",59.4854030789693,0.130292250989339,0.219132585696832,0.760210312653721,0.447128881624882,0.999950260256725
"ENSMUSG00000041836",106.483035431731,0.0826495888167942,0.225763781780083,0.389145878896634,0.697168236490572,0.999950260256725
"ENSMUSG00000041837",150.170847208173,0.129388248385141,0.0904078171179659,1.46755812353966,0.142224290073862,0.999950260256725
"ENSMUSG00000041840",71.2814976534951,-0.18455781127195,0.159601827096017,-1.16237735619604,0.245082217021209,0.999950260256725
"ENSMUSG00000041841",50.6729304111955,-0.339259199601787,0.200755907337313,-1.56017925622581,0.118717526250622,0.999950260256725
"ENSMUSG00000041842",154.92743933752,0.589425208494331,0.213259922279243,2.64497913388919,0.00816959546630456,0.772839221524479
"ENSMUSG00000041845",364.474637416682,-0.0897316704214932,0.227250827552243,-0.326649903522979,0.743932694563606,0.999950260256725
"ENSMUSG00000041846",738.496741134912,0.148746370345029,0.127392290475636,1.17536413462246,0.239849065891013,0.999950260256725
"ENSMUSG00000041849",141.808474114577,0.202771128823272,0.170174194627906,1.13522155308714,0.256282501114759,0.999950260256725
"ENSMUSG00000041852",449.079185393353,0.128299932771897,0.146311012158773,0.920972634627626,0.357064714439424,0.999950260256725
"ENSMUSG00000041857",6.25860413622823,0.135287968299578,0.21691693335977,0.353975932005165,0.723356920463896,0.999950260256725
"ENSMUSG00000041859",361.617514876149,-0.131687621599549,0.133081110460806,-0.961186332031225,0.336458487453665,0.999950260256725
"ENSMUSG00000041870",2074.14352796111,0.231410176846912,0.133701760791993,1.74263988764762,0.0813965379627868,0.999950260256725
"ENSMUSG00000041872",4.7479718362592,-0.486174029568725,0.227882199655585,-1.85623382035799,0.063420237424548,0.999950260256725
"ENSMUSG00000041879",309.758049472296,0.205406160661158,0.165852572843827,1.15587238905647,0.247733357928293,0.999950260256725
"ENSMUSG00000041881",743.365366005816,-0.259034309833645,0.184694249832477,-1.39496411449932,0.163026661275162,0.999950260256725
"ENSMUSG00000041886",26.6198853388315,-0.133163977057795,0.225026144793743,-0.976919939734472,0.328608789363262,0.999950260256725
"ENSMUSG00000041889",16.2728188231016,-0.17978759121833,0.227425009459663,-0.857794655014662,0.391005861699075,0.999950260256725
"ENSMUSG00000041890",242.511912318484,-0.0359977837210764,0.188646937501608,-0.235465007509868,0.813847835343724,0.999950260256725
"ENSMUSG00000041891",877.437718762764,0.13496006215681,0.147136140087143,0.911003049390756,0.362293766960605,0.999950260256725
"ENSMUSG00000041895",145.228563955627,-0.122146949644917,0.171112078886469,-0.738393564047621,0.460275324419307,0.999950260256725
"ENSMUSG00000041907",3.90445767632125,-0.14002196192629,0.225652086454481,-0.441050585186351,0.659176376215664,0.999950260256725
"ENSMUSG00000041911",1.79745375307044,-0.164034361299109,0.187577959076742,-0.483150135748269,0.628989137900493,0.999950260256725
"ENSMUSG00000041912",7.84694468850192,0.0949741809296124,0.22700915232558,0.378966404551457,0.704712811629742,0.999950260256725
"ENSMUSG00000041915",285.107684715269,0.113928433831296,0.1700580196104,0.641206785386871,0.521388341692693,0.999950260256725
"ENSMUSG00000041920",156.292844237661,-0.0524864226426796,0.203978314703894,-0.397286061868162,0.691156524461037,0.999950260256725
"ENSMUSG00000041921",67.9211293610698,-0.22058308496928,0.182458750673187,-1.27586168642632,0.202004416888354,0.999950260256725
"ENSMUSG00000041923",1.96480949714244,-0.288999571572045,0.164617434671178,-1.39944525597529,0.161679503817692,0.999950260256725
"ENSMUSG00000041926",1940.97990375396,0.0518207183935835,0.0926710391374051,0.553166816706934,0.580149187055356,0.999950260256725
"ENSMUSG00000041930",26.1043275991205,0.318972984724482,0.224819607557885,1.69285259992323,0.090483527610459,0.999950260256725
"ENSMUSG00000041935",387.917924171444,0.120976075447166,0.104013162822136,1.152096720004,0.249281330827063,0.999950260256725
"ENSMUSG00000041936",734.139426077915,-0.055662140374397,0.14017041269313,-0.391970294131437,0.695080162923151,0.999950260256725
"ENSMUSG00000041939",334.723743819836,-0.0430645970537976,0.141773248745883,-0.316655287590403,0.751505179396098,0.999950260256725
"ENSMUSG00000041945",370.650790711196,0.17226520430273,0.146159720424421,1.17412491019547,0.240344997149825,0.999950260256725
"ENSMUSG00000041949",48.1739933767013,0.107557280659514,0.172855765745302,0.656874086549601,0.511261881731118,0.999950260256725
"ENSMUSG00000041954",28.0348867670251,0.0647883341132129,0.227578386650527,0.072392476189462,0.942289572217313,0.999950260256725
"ENSMUSG00000041957",599.609317863208,0.0128535938647944,0.0792100034755631,0.162384210259819,0.871003304201636,0.999950260256725
"ENSMUSG00000041958",577.606569393498,0.120904361577352,0.07558398978647,1.60451835661616,0.108599841516504,0.999950260256725
"ENSMUSG00000041959",6835.04512761846,-0.313755593177183,0.174170931398339,-1.74421348156802,0.0811218713736277,0.999950260256725
"ENSMUSG00000041961",72.6934337740492,0.081036454978437,0.19150500973843,0.456288329113023,0.648182655316452,0.999950260256725
"ENSMUSG00000041966",172.996571225315,0.0892432168871992,0.172116524586632,0.481677526459681,0.630035043256112,0.999950260256725
"ENSMUSG00000041974",109.172027440369,0.0511194704167564,0.137432476453165,0.388199058468989,0.697868729877028,0.999950260256725
"ENSMUSG00000041975",86.3821771419639,0.148001295963101,0.143492657659853,0.984511657635616,0.324864002436483,0.999950260256725
"ENSMUSG00000041977",634.215048717645,0.23048850946974,0.158859068674031,1.48690720393083,0.137039321344588,0.999950260256725
"ENSMUSG00000041984",0.181527655205095,0.0172795103616533,0.0703584185017964,0.0719752664507835,0.942621591301682,0.999950260256725
"ENSMUSG00000041986",1.4136999499009,-0.166485789049308,0.186678327266828,-0.715519251386078,0.474288249460828,0.999950260256725
"ENSMUSG00000041992",45.6257925622908,0.196744484881967,0.167324377036345,1.46689211700754,0.142405405287891,0.999950260256725
"ENSMUSG00000041995",90.6792227143488,-0.00747965544188392,0.130409683105929,-0.0481185024969723,0.961621800424944,0.999950260256725
"ENSMUSG00000041997",938.708444099562,0.236545488709403,0.141206746257216,1.68584010417491,0.091826600999773,0.999950260256725
"ENSMUSG00000042010",106.123904414072,-0.0159298153898669,0.209394934418892,0.236434521503802,0.813095511124635,0.999950260256725
"ENSMUSG00000042015",252.702124032745,0.072138493879991,0.082408258971835,0.861733603732785,0.38883412935444,0.999950260256725
"ENSMUSG00000042029",91.923396791401,0.145431063898001,0.199461077781347,0.606869012363585,0.543937844195723,0.999950260256725
"ENSMUSG00000042031",1.91013982958381,-0.23353033389855,0.142010242701668,-2.32904817853341,0.0198565135279181,0.946182163873423
"ENSMUSG00000042032",922.620069518343,0.0257749330959613,0.11605386767626,0.200531079895445,0.841065253372868,0.999950260256725
"ENSMUSG00000042035",424.762509441017,0.267273848525552,0.209845501414326,1.38642765256004,0.165616357528804,0.999950260256725
"ENSMUSG00000042041",563.568419962747,-0.241572244197465,0.20822225462191,-1.00673719763542,0.314061081604329,0.999950260256725
"ENSMUSG00000042042",152.139426915653,-0.038716739564027,0.150615924025073,-0.284528100210638,0.776005702650348,0.999950260256725
"ENSMUSG00000042043",745.431456999752,-0.0998458283818777,0.140029248099472,-0.670267997076437,0.50268696428718,0.999950260256725
"ENSMUSG00000042046",107.9099994539,0.219985185323936,0.18100406404568,1.24728451933893,0.212293191666556,0.999950260256725
"ENSMUSG00000042050",25.2477261809578,0.101150191605356,0.192465265572199,0.521231799000035,0.602205304759186,0.999950260256725
"ENSMUSG00000042055",485.109278020694,-0.123815582251631,0.138174362313839,-0.867037649532995,0.385921381303147,0.999950260256725
"ENSMUSG00000042063",148.360034194034,-0.0793717072726393,0.0982368186196907,-0.786835627094572,0.431378094747591,0.999950260256725
"ENSMUSG00000042064",2.38842238450845,-0.274484210619628,0.194656714897246,-1.62821652652934,0.103478981714752,0.999950260256725
"ENSMUSG00000042066",34.0388880663785,0.209931358538646,0.197479666095074,1.39747356534192,0.162271210524098,0.999950260256725
"ENSMUSG00000042073",53.6330844650072,0.130658811635437,0.220124551994098,0.646218165335749,0.51813807687581,0.999950260256725
"ENSMUSG00000042078",4.57383821387435,-0.0880118382773152,0.223856276449914,-0.576783192484419,0.564085924935432,0.999950260256725
"ENSMUSG00000042079",5285.55165656176,0.124846616916699,0.0745418225425157,1.66755269916745,0.0954045547066546,0.999950260256725
"ENSMUSG00000042082",227.249814694538,0.0537536158337265,0.164901396013274,0.313059625922066,0.754235362231554,0.999950260256725
"ENSMUSG00000042096",68.948959996656,-0.116655825496956,0.160558097377056,-0.751108194621561,0.452587544417209,0.999950260256725
"ENSMUSG00000042097",98.5224496489831,0.210048517179227,0.173066152446417,1.20295488062432,0.228993781084132,0.999950260256725
"ENSMUSG00000042099",31.8806954561117,0.000358848452215123,0.22552248901901,0.106256348398518,0.915378964387309,0.999950260256725
"ENSMUSG00000042102",1.35614803876854,0.114933904471188,0.189745102361594,0.792736363991602,0.427931439101138,0.999950260256725
"ENSMUSG00000042104",21.254668265997,-0.440188364676036,0.228534671829613,-2.25081750510157,0.0243970983591798,0.990508231754479
"ENSMUSG00000042105",89.9531864916362,-0.0417356901766452,0.190918145526846,-0.197780178082577,0.843217055419159,0.999950260256725
"ENSMUSG00000042106",6.55031418835355,-0.22505297020055,0.227358006028056,-1.09220611782642,0.274742514055942,0.999950260256725
"ENSMUSG00000042109",8.66781395270654,-0.117867821361834,0.227973788473977,-0.075342301259418,0.939942365567496,0.999950260256725
"ENSMUSG00000042111",209.957266147375,-0.31709391811231,0.154861650650327,-2.0491754305684,0.0404449636622141,0.999950260256725
"ENSMUSG00000042115",44.1547656281147,0.144927088925187,0.156710095494703,0.914592191422582,0.36040575954494,0.999950260256725
"ENSMUSG00000042116",496.414198872099,0.151920689379833,0.220593536095686,0.858315089622509,0.390718499393251,0.999950260256725
"ENSMUSG00000042118",7.45381932107822,0.0647511966276292,0.216135520864096,0.141404941199532,0.887550050981609,0.999950260256725
"ENSMUSG00000042121",208.816428983868,0.00299622251981098,0.208606848915382,-0.279122632366387,0.780150714979611,0.999950260256725
"ENSMUSG00000042129",413.793454814102,0.223624663577826,0.187782310878237,1.11420283889716,0.265192177813086,0.999950260256725
"ENSMUSG00000042133",721.059746528508,0.046263828434505,0.130647622701629,0.397922529546106,0.690687292289625,0.999950260256725
"ENSMUSG00000042138",25.2558086449415,-0.0315586564435652,0.222423469034084,-0.185513035791159,0.852826656642224,0.999950260256725
"ENSMUSG00000042148",178.525211721676,0.0156137517545845,0.114878269435434,0.168031595992547,0.866558422454553,0.999950260256725
"ENSMUSG00000042155",246.459568753268,0.120347262085031,0.176956537416134,0.727620442535413,0.466845963232081,0.999950260256725
"ENSMUSG00000042156",22.5709142712714,-0.0831844068810514,0.217153673949423,-0.275353245560003,0.783044860761706,0.999950260256725
"ENSMUSG00000042157",0.155798661858924,0.0176528546143,0.0703584185017964,0.133064979836302,0.894141990847479,0.999950260256725
"ENSMUSG00000042167",286.863283245348,-0.0301542313392719,0.0965603879492447,-0.323629264934722,0.746218729149856,0.999950260256725
"ENSMUSG00000042178",254.420736053328,0.0407378554615925,0.119444521098381,0.361614139991599,0.717640396610861,0.999950260256725
"ENSMUSG00000042179",17.7405533807611,-0.0128986754224236,0.185256168073321,-0.0708086278537993,0.943550065029101,0.999950260256725
"ENSMUSG00000042182",7.0693233291643,-0.0125139612080028,0.213202874173863,-0.364999400495247,0.715111853756629,0.999950260256725
"ENSMUSG00000042185",175.788739234055,0.0319323138877789,0.102847113686197,0.338220836370543,0.735196774995254,0.999950260256725
"ENSMUSG00000042189",0.214284998815717,-0.0146081094029699,0.0703584185017964,-0.265287473501104,0.790788013608822,0.999950260256725
"ENSMUSG00000042190",134.330157602441,-0.0439674570950791,0.224807449260365,-0.409930254231785,0.68185711121376,0.999950260256725
"ENSMUSG00000042195",629.84918729368,0.229465537946814,0.186407006646157,1.2081569415738,0.226986900607761,0.999950260256725
"ENSMUSG00000042197",158.430041395697,0.0607233636086654,0.187479587177335,0.179646083412702,0.857430423848525,0.999950260256725
"ENSMUSG00000042198",502.504047946784,-0.00539131645170831,0.198508233815065,0.112091129324964,0.910751150873116,0.999950260256725
"ENSMUSG00000042200",0.111681830933487,0.0117330873338282,0.0703584185017964,0.0310447734222326,0.975233832837661,0.999950260256725
"ENSMUSG00000042202",374.002708680516,0.12389373063238,0.187792831323231,0.694678430921801,0.487256848087146,0.999950260256725
"ENSMUSG00000042203",275.971061527851,0.134574293189389,0.129233187570366,1.05661232470167,0.290688553348115,0.999950260256725
"ENSMUSG00000042207",457.746680892659,0.241256652424962,0.157234774183882,1.5328650365854,0.125309112111658,0.999950260256725
"ENSMUSG00000042208",134.357741263997,0.00417657644803906,0.158545750415503,-0.00172161757310103,0.998626348597392,0.999950260256725
"ENSMUSG00000042210",152.629633060248,0.0851524855633979,0.130488708290806,0.650181751235528,0.515574827296073,0.999950260256725
"ENSMUSG00000042211",503.003825080109,0.18284455715138,0.126964170929248,1.44793428971358,0.147635428691362,0.999950260256725
"ENSMUSG00000042213",0.828179031146493,-0.0317751860025149,0.0712443859709788,-0.51166062845147,0.608888545528165,0.999950260256725
"ENSMUSG00000042215",83.3858861854095,-0.125908046539407,0.206649353992143,-0.798528642677176,0.424563778351706,0.999950260256725
"ENSMUSG00000042216",85.865577703674,0.0664159740648826,0.150569677217183,0.514456320138929,0.606932991668412,0.999950260256725
"ENSMUSG00000042225",141.513404617143,0.194579794899142,0.141746476096028,1.35448489597998,0.175581728915458,0.999950260256725
"ENSMUSG00000042228",995.465481721193,-0.121492686890295,0.171408056381026,-0.828048802613004,0.407642862208148,0.999950260256725
"ENSMUSG00000042229",314.383077920056,-0.0204354828284394,0.0748786891511315,-0.278803814301155,0.780395387096331,0.999950260256725
"ENSMUSG00000042244",0.0750003897079717,0.011747384602776,0.0703584185017964,0.0862731742513685,0.9312492627964,0.999950260256725
"ENSMUSG00000042246",81.4133492057558,0.0268405996551736,0.184884566501817,0.163734249187504,0.86994035443227,0.999950260256725
"ENSMUSG00000042249",111.631473983154,0.055469730313899,0.184771954438405,0.393875306048007,0.69367310264328,0.999950260256725
"ENSMUSG00000042250",0.171170218530833,0.0113257705208465,0.0703584185017964,0.0356605155732688,0.971553054520663,0.999950260256725
"ENSMUSG00000042251",621.799640396878,0.339600138493609,0.214790385803624,1.55906802017619,0.118980281767868,0.999950260256725
"ENSMUSG00000042254",174.880829596445,-0.035449600675861,0.22807478477208,-0.516515394800458,0.605494489557474,0.999950260256725
"ENSMUSG00000042258",10.8669130034065,0.149099646348132,0.223754607020664,0.896225686523179,0.370132239519765,0.999950260256725
"ENSMUSG00000042262",2.10564730311613,-0.138303099140928,0.180664684957706,-0.787112778594639,0.431215849553218,0.999950260256725
"ENSMUSG00000042265",36.6809430973247,-0.214246009126111,0.199233484567567,-1.80502041544153,0.0710714874094772,0.999950260256725
"ENSMUSG00000042269",0.3517748034027,-0.0028414929927177,0.105358749110993,-0.280695200581184,0.778944190205043,0.999950260256725
"ENSMUSG00000042271",318.159820081085,0.0998812047267929,0.154594873921253,0.600383692822885,0.548250553161517,0.999950260256725
"ENSMUSG00000042272",517.684976249133,0.168071087471592,0.0987659063547135,1.66287197820067,0.0963380646635799,0.999950260256725
"ENSMUSG00000042275",151.127772069645,-0.0966408326896944,0.0827877730540184,-1.14523776526234,0.25211067831794,0.999950260256725
"ENSMUSG00000042284",566.000169876896,0.0848306933581428,0.204030619369568,0.468311117722548,0.639562119052959,0.999950260256725
"ENSMUSG00000042286",334.891533125665,-0.333764691610159,0.208491086421584,-1.39966949698363,0.161612312124419,0.999950260256725
"ENSMUSG00000042289",462.415330260511,-0.221653775315481,0.202609973261653,-1.13256778323752,0.25739580424096,0.999950260256725
"ENSMUSG00000042292",293.348117297556,0.150415447236587,0.160448567935672,0.91251687392326,0.361496690947672,0.999950260256725
"ENSMUSG00000042293",61.5459667363476,-0.236399780100925,0.196472919860163,-1.16390153896421,0.244463915862906,0.999950260256725
"ENSMUSG00000042298",171.276696075161,0.0871483608747828,0.143988733151974,0.623001131651726,0.533283778184955,0.999950260256725
"ENSMUSG00000042302",76.234388605542,0.51571497162561,0.190630501284937,2.88038830403695,0.00397185659292545,0.674243057442829
"ENSMUSG00000042303",248.497185613883,-0.241509241379403,0.140550444059824,-1.74861966344441,0.0803567850345119,0.999950260256725
