"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000031697",142.626862029289,0.114708050030327,0.285021509481629,0.474023747140823,0.635482973162149,0.878610999985411
"ENSMUSG00000031698",5.57392054093156,-0.85399307697186,0.566955629830187,-1.95622043508674,0.050439192249522,0.242382068873188
"ENSMUSG00000031700",132.694342273511,-1.01890613819748,0.256561061596379,-4.07136680640925,4.67380842264512e-05,0.00100082894986508
"ENSMUSG00000031701",1904.21078633199,-0.0878182477708627,0.100987285699074,-0.86581383610416,0.386592260356199,0.732733141571865
"ENSMUSG00000031703",1150.16137423899,-0.263045123571634,0.1448393518312,-1.80791932060973,0.0706190582648995,0.2983937799107
"ENSMUSG00000031706",188.372258647834,-0.123371056624696,0.267218773881494,-0.491471995381943,0.623092654418328,0.871751293241549
"ENSMUSG00000031708",12.0842274885482,-1.08747939360784,0.562669281811051,-1.09471572455983,0.273641197463219,0.635314288218459
"ENSMUSG00000031709",222.721314606956,0.367912845209476,0.355385250034092,0.904670888260674,0.365639768160787,0.716526615980004
"ENSMUSG00000031711",298.948341058769,0.208920138991415,0.217859317005643,0.968309562521191,0.332889790454073,0.689410917011551
"ENSMUSG00000031712",8.74019226161293,-1.29949788984074,0.518067589478916,-2.04132744821338,0.0412182905519111,0.211448911359486
"ENSMUSG00000031714",249.409712423002,-0.584702299439577,0.386287874654412,-1.61704684434938,0.105868169578672,0.377102861349789
"ENSMUSG00000031715",1152.59932463329,0.0797783627011408,0.234670531677697,0.324633746968085,0.745458283007013,0.922760603727524
"ENSMUSG00000031722",803.968924617911,3.03902701917285,0.434702746322843,6.85185956647601,7.28961013590225e-12,8.50612985640825e-10
"ENSMUSG00000031723",86.3152729683673,0.192196612717459,0.234991423487522,0.847035407719697,0.396975385949153,0.742450016253103
"ENSMUSG00000031725",435.557284751812,-1.06276719413474,0.289803253949978,-3.59232765240965,0.000327737407411396,0.0051238402636366
"ENSMUSG00000031728",40.0694825326145,0.260015064229441,0.549565159983708,0.379906482921049,0.70401483483831,0.908740855057197
"ENSMUSG00000031729",1498.71415401988,-0.239727995582993,0.187825712189293,-1.2238278836996,0.221017163155941,0.574358170391936
"ENSMUSG00000031730",126.225882304354,0.403557004618495,0.428111011760702,1.17606192764674,0.239570130377344,0.598108187514166
"ENSMUSG00000031731",1093.95779416584,-0.148980289843677,0.181801614835201,-0.859994135416479,0.38979227528423,0.736025446634844
"ENSMUSG00000031732",844.031294365149,-1.40634508683771,0.284867944974432,-4.91018696829821,9.09895966495213e-07,3.34521797910329e-05
"ENSMUSG00000031734",2.36505176949833,0.0170360315240909,0.567151397329673,0.271863264099433,0.785727158690726,0.937016670794741
"ENSMUSG00000031737",1.09960422282312,0.6486832589602,0.533208586191146,1.22306630301179,0.221304654683376,NA
"ENSMUSG00000031740",237.824570776802,0.972179115798733,0.311774795291334,3.02657898746903,0.0024733818980516,0.0257126331209328
"ENSMUSG00000031748",123.904003224964,-1.0007045649664,0.470661565268974,-2.0810549253785,0.0374288789412948,0.198197052808836
"ENSMUSG00000031749",79.3426201601645,0.133177424698262,0.318281858230091,0.372514516966989,0.709509805513949,0.910985309706756
"ENSMUSG00000031750",91.8229900601888,0.887387448202168,0.355756241836422,2.64936439335388,0.00806433284718901,0.0655485631201936
"ENSMUSG00000031751",1864.87195117928,-0.28195901366352,0.164340057078896,-1.70812148502693,0.0876138030983801,0.339308578954597
"ENSMUSG00000031753",589.877863303768,-0.115337485506928,0.168991951829089,-0.690154106290722,0.490097280708597,0.804629824944632
"ENSMUSG00000031754",133.758166226152,0.00297740858534277,0.253761078733406,-0.0297375916403958,0.976276331375856,0.996300837477872
"ENSMUSG00000031755",66.4889177067463,-1.12489706625394,0.300751055541931,-3.76983312545674,0.000163356735364064,0.00284382001034326
"ENSMUSG00000031756",30.2983758732133,0.0667493598529195,0.518553907396352,0.157545109162422,0.874815259770938,0.967258316952171
"ENSMUSG00000031757",0.315889995580901,0.00327167675713454,0.366447921196088,-0.0115825213976286,0.990758691629774,NA
"ENSMUSG00000031758",15.3550655202099,0.545556027720244,0.410795304493614,1.26296771684151,0.206600781863797,0.554297299292357
"ENSMUSG00000031760",8.61345324599887,-0.0496156289052204,0.47427753948245,-0.241276856916837,0.809340546615064,0.945022900597663
"ENSMUSG00000031762",103.533812710158,-0.0919311412006324,0.255392358959038,-0.250441894910483,0.802245634175134,0.942887512538627
"ENSMUSG00000031765",740.423267240077,-0.147231548943584,0.21804721284501,-0.589282957889788,0.555671475126226,0.840982401296419
"ENSMUSG00000031766",0.888163122567331,0.121158784461058,0.399126218088474,0.424203531510921,0.671417385535886,NA
"ENSMUSG00000031767",213.187087497753,-0.233788253816516,0.271507788946421,-0.781045524768622,0.434775719753796,0.768382037263399
"ENSMUSG00000031770",1504.88036868132,0.124136240065372,0.245592862698604,0.586596972601606,0.557474416396149,0.841012872457672
"ENSMUSG00000031772",0.334832304808117,0.0846206753053607,0.365901344524546,0.322092722558458,0.747382451314371,NA
"ENSMUSG00000031774",359.389632547845,-0.0282331005475264,0.147924381228936,-0.157919447190458,0.874520273707285,0.967064961372642
"ENSMUSG00000031775",180.281950440246,-0.268238914173663,0.297733319732482,-0.885214843982786,0.376040767814765,0.726239444005896
"ENSMUSG00000031776",576.736502639352,-0.210455523060612,0.215472210139612,-0.888758156949136,0.374133068124712,0.724466666187137
"ENSMUSG00000031778",909.772460244874,-0.367063147896129,0.180695644150001,-2.01615455321209,0.043783817014158,0.221085208118116
"ENSMUSG00000031779",73.6397358326164,1.16511141991218,0.416552510721481,2.53273288019009,0.011317716276256,0.0842575983340503
"ENSMUSG00000031780",21.8697590678269,1.922467024481,0.473981602859074,3.9456759303659,7.95751792125157e-05,0.0015703420476215
"ENSMUSG00000031781",296.825970877616,-0.223693861047152,0.237895866016172,-0.868118400048027,0.385329519113002,0.732560076154525
"ENSMUSG00000031782",611.891652397771,-0.281168622830333,0.244317829226972,-1.11583333640558,0.26449348130101,0.624781946514621
"ENSMUSG00000031783",253.381881636276,0.0632289302272923,0.248919670679261,0.342729503822056,0.731801964731877,0.920036265128306
"ENSMUSG00000031785",173.874511604618,-0.0158284649536265,0.23800961167749,-0.172396169891651,0.863126083085274,0.962784308532613
"ENSMUSG00000031787",119.233963710382,-0.0242140585551504,0.197852103600381,-0.074104501960691,0.940927233066411,0.98766385724975
"ENSMUSG00000031788",270.325870525596,-0.0739689774317937,0.265918519217814,-0.11357390311581,0.909575575760679,0.978658610918828
"ENSMUSG00000031789",4.18648063470885,-0.110315869557472,0.565211184275024,0.0694712132457024,0.94461454577987,0.98813011895186
"ENSMUSG00000031790",1003.81932309482,1.85983678436097,0.333574647776598,5.45270890074173,4.96082414092541e-08,2.42808970034413e-06
"ENSMUSG00000031791",75.2448893545811,-0.885175155353224,0.275235763488204,-3.18459915870875,0.00144954639818287,0.0170379895255028
"ENSMUSG00000031792",192.586407304169,0.419811570090276,0.206539538212804,2.16997145586362,0.0300090083959806,0.169854151915808
"ENSMUSG00000031796",152.226448655609,0.511742503590956,0.236584404836252,2.17982880995277,0.0292701535227662,0.166845055637913
"ENSMUSG00000031799",1561.21780282343,0.752671077482566,0.198575576806851,3.77208423491412,0.000161889580262327,0.00282744892729311
"ENSMUSG00000031803",1837.71356154085,-0.0145941565043245,0.132604694608577,-0.101009090097305,0.919543244231215,0.981793188029124
"ENSMUSG00000031805",133.78080546748,0.542568026311952,0.32965987132892,1.59682171050239,0.110305455049297,0.384511976085276
"ENSMUSG00000031807",481.550055915531,0.118192847525647,0.202915940828424,0.631708661371871,0.527577267292111,0.826933824145905
"ENSMUSG00000031808",16.4884469443577,0.265941422721594,0.390561911019187,1.5759100735057,NA,NA
"ENSMUSG00000031812",1362.98860749253,0.167214542374051,0.22748224504442,0.805208224525081,0.42069953119122,0.75881141053609
"ENSMUSG00000031813",619.379480503425,0.176096560571629,0.270673359485048,0.792619755584656,0.427999395123499,0.764643936004777
"ENSMUSG00000031816",121.735375094004,0.132943634453183,0.316455920948355,0.615732455409761,0.538071113083338,0.832175408098764
"ENSMUSG00000031818",9172.67633935365,-0.0293668766916716,0.309130948991939,0.0476797447645092,0.96197147707651,0.99243974499013
"ENSMUSG00000031819",369.313645929702,0.274207811480959,0.28362892177808,1.15740240201057,0.247107993147334,0.606952412088394
"ENSMUSG00000031820",554.767861256433,0.11837765141111,0.215967470969221,0.610338761761204,0.541637425018035,0.833894283003684
"ENSMUSG00000031821",117.253795346163,0.0622280719107739,0.292474204979347,0.387330703344291,0.698511398081953,0.906668470362219
"ENSMUSG00000031822",431.05145383407,0.241493038600225,0.33494277795121,0.617746171219585,0.536742671478726,0.831473519848189
"ENSMUSG00000031823",870.877529448311,-0.533927080178173,0.172754700008312,-3.06893547763163,0.00214822982470172,0.0229548406550576
"ENSMUSG00000031824",175.304907528324,-0.363081833941272,0.256512176762577,-1.48881589193794,0.136535856334474,0.438167067960861
"ENSMUSG00000031825",126.22799768043,-0.789302161098431,0.266531148799362,-2.93466560454696,0.00333907319990133,0.0324496655027224
"ENSMUSG00000031826",517.696600129766,-0.66992028000675,0.28877997614318,-2.33949782013791,0.0193096842588861,0.12477682408541
"ENSMUSG00000031827",1159.68447731575,0.562216535196492,0.158718078988965,3.56043494013643,0.000370241037405957,0.0056834999288352
"ENSMUSG00000031828",48.4631443199561,0.5071859885894,0.267112238682156,2.00538743659952,0.0449216437621655,0.224929486785495
"ENSMUSG00000031831",45.6743527847394,-0.683489230031044,0.308319679759164,-2.14845645183645,0.0316775123396267,0.176356048539171
"ENSMUSG00000031832",122.884388211257,-0.343833825890715,0.3065726584343,-1.24043059102424,0.214816171998388,0.566058716689584
"ENSMUSG00000031833",141.791322300684,-0.680678585602423,0.334134912489206,-2.07247766335671,0.0382209172117858,0.201287365642215
"ENSMUSG00000031834",707.481190220047,-0.736907201862659,0.40613158254782,-1.54761334061951,0.121715417543118,0.409609899414176
"ENSMUSG00000031835",888.19626993808,-0.259064620255865,0.164925355084918,-1.58338212784834,0.113334393995471,0.391467985094179
"ENSMUSG00000031837",4.21039095284125,-0.216453038959838,0.553590882864025,-0.489651508866197,0.624380520834154,0.872179989979956
"ENSMUSG00000031839",662.160706733761,0.0219462346243586,0.236206715939417,0.155625870835673,0.876327931421282,0.967918575886876
"ENSMUSG00000031840",64.5605289828826,-0.407456345511945,0.25478326689383,-1.36123854694788,0.173438316241174,0.502323380840347
"ENSMUSG00000031841",31.6679523935299,-0.618713117738858,0.318740305633256,-1.91793650194092,0.0551190631191567,0.255345878425713
"ENSMUSG00000031842",1.797586559515,-0.487987006079915,0.445303932072083,-1.04200631034716,0.297408753305047,0.656885774664717
"ENSMUSG00000031843",162.823968976785,0.287216656475019,0.222652817431935,1.34922461944557,0.177264829295411,0.508822735498041
"ENSMUSG00000031844",620.322543546315,0.181043945474005,0.254752881305695,0.774364256187593,0.438715414878744,0.769855638222777
"ENSMUSG00000031845",64.7396922043016,-2.35022004708462,0.342463497850203,-6.65502715629392,2.8324774944301e-11,3.02062152932503e-09
"ENSMUSG00000031847",5.5748956036686,-0.174796992990087,0.562495124769975,0.0373463867859693,0.970208819963625,0.994581922015285
"ENSMUSG00000031848",262.641388096878,0.268749505219199,0.272215168038502,1.08763289847974,0.276757201267022,0.637662213764895
"ENSMUSG00000031849",2.36681923168808,0.41062950950831,0.567350834221748,0.70774750661784,0.47910207001672,0.797743835537094
"ENSMUSG00000031851",141.902642113083,0.461030726437289,0.225143704934873,2.046224982284,0.0407342404972849,0.209700599337525
"ENSMUSG00000031853",297.501468648765,-0.72002695540815,0.305406097425621,-2.49322949367544,0.0126586998678455,0.0919454415750639
"ENSMUSG00000031858",253.186926559144,-0.223538824849734,0.19880773305156,-1.09253325991587,0.274598779608738,0.635520321882213
"ENSMUSG00000031860",12.0904960995291,-1.27392744669,0.500532929606483,-2.59180551189062,0.00954737284518837,0.074704249235213
"ENSMUSG00000031861",27.175508974412,-0.394899153586341,0.351114480358906,-1.01213875819127,0.311471713014117,0.668427126421746
"ENSMUSG00000031862",551.10878148406,-0.120205595405285,0.215356427456783,-0.584848505274416,0.558649586129846,0.841291899882999
"ENSMUSG00000031864",258.759973186512,-0.120224016837286,0.176372831080705,-0.639956981336681,0.522200567258911,0.823603891730679
"ENSMUSG00000031865",1267.78558976666,-0.359906152733288,0.246702704139597,-1.46223047085195,0.143678064310441,0.450476610122863
"ENSMUSG00000031870",2.68533146441619,-0.108554947383546,0.56232302730212,-0.0121761513311125,0.990285076897081,0.998306898934569
"ENSMUSG00000031871",142.208361727982,0.0315312021561392,0.358391724178369,0.0860890948009794,0.93139559252816,0.984545937403147
"ENSMUSG00000031872",7.7100274103173,-0.510074716320474,0.52045668845884,-1.07716487534393,0.281406614152273,0.642478492214177
"ENSMUSG00000031875",82.8380552499754,1.03578524067302,0.33318899473009,3.11352558291676,0.00184866482179463,0.0205729437632059
"ENSMUSG00000031876",0.294116631582694,0.0778654632059437,0.365882871311881,0.0564511944669006,0.954982374656228,NA
"ENSMUSG00000031877",52.3441249440227,-0.299848647537683,0.311924855707697,-1.18561681602959,0.235773658308347,0.593599627851675
"ENSMUSG00000031878",425.978027489283,-0.132386868783856,0.233194308326965,-0.493814004612619,0.621437541693663,0.870869610186624
"ENSMUSG00000031879",410.385754386412,-0.111743779488026,0.296230293869716,-0.197166254359257,0.843697437355404,0.957523922982346
"ENSMUSG00000031880",32.5269589264554,1.45247347635664,0.399381382274827,3.63800051420336,0.000274762876791684,0.00440249413430496
"ENSMUSG00000031883",6.18595759725184,-0.348589319783117,0.508669617234828,-0.605538140504976,0.544821490391825,0.835230432195312
"ENSMUSG00000031884",4.49894366533309,-0.523670455342995,0.556411483578809,-1.13269488803623,0.257342405150717,0.61680001447667
"ENSMUSG00000031885",548.713326269153,0.53988365868894,0.246675112251632,2.0610765368878,0.0392957388597939,0.204918790351086
"ENSMUSG00000031886",7960.1592897617,-1.01260408372642,0.250621572851854,-3.97358466555558,7.07989755881347e-05,0.00142396572909191
"ENSMUSG00000031887",926.554329689172,0.0382954227465908,0.300920736289112,0.28964449817838,0.772088220869739,0.932453436807507
"ENSMUSG00000031889",151.117900461157,0.203085790921905,0.202194710571848,0.94978624903046,0.342220874383598,0.697302636998492
"ENSMUSG00000031891",290.079152435679,-0.455875491762197,0.283163435884988,-1.62250637242158,0.104694969780988,0.374741171836046
"ENSMUSG00000031896",2.54665550098875,0.00761726238495036,0.567766058941387,0.0709436008653989,0.943442642301167,0.988050004485932
"ENSMUSG00000031897",428.910275693591,0.185100413214473,0.23995183379579,0.901706319386321,0.367212895178911,0.717474028619354
"ENSMUSG00000031901",93.1219501046962,0.0181572502904182,0.237259209130977,0.124730111144323,0.90073721830205,0.976043436010959
"ENSMUSG00000031902",735.701900183127,-0.346728599662905,0.262869518364667,-1.41037098243703,0.158430168970283,0.475792803231718
"ENSMUSG00000031903",73.2233641549035,0.606165329084893,0.38558033971191,1.8089393295423,0.0704604294306465,0.297801652262914
"ENSMUSG00000031904",66.8677497166572,0.485713881859182,0.321749767062239,1.49898581753923,0.133877311367873,0.433562871286053
"ENSMUSG00000031906",995.353801178826,-0.243014034617575,0.261272916818771,-0.971520189871065,0.331289304118949,0.688160591681697
"ENSMUSG00000031907",4.90877228111501,0.30053076589629,0.529577661809664,0.149551751861703,0.881118276388487,0.970031284930868
"ENSMUSG00000031910",4.73175743495268,-0.395981219619419,0.544650281229275,-0.894490772788092,0.371059364532238,0.721551617807345
"ENSMUSG00000031913",645.959292131647,-0.0443451090139456,0.205066889820389,-0.205878146638498,0.836886096228719,0.955892444235337
"ENSMUSG00000031916",373.30972641709,0.0583027831343035,0.165194974405724,0.335710145149499,0.737089454676447,0.921804572683559
"ENSMUSG00000031917",247.862124317086,0.306370270920602,0.305449131775414,1.05969188919392,0.289284793921584,0.64953687352604
"ENSMUSG00000031918",508.85391108375,-0.254278260059871,0.214808310157045,-1.20340184050625,0.228820856009094,0.583207066209947
"ENSMUSG00000031919",65.3979440838039,-0.838815685326315,0.433432136218538,-2.13944795190977,0.0323994069313988,0.178748761316043
"ENSMUSG00000031921",160.829266498336,0.0610277527369993,0.212608969204497,0.304270338543203,0.76092194091783,0.928674538337192
"ENSMUSG00000031922",270.358581776088,-0.689744265919033,0.227120826782664,-2.95557866441778,0.00312083101116746,0.0307933466745279
"ENSMUSG00000031924",4755.12666661418,-0.668442378578124,0.155536383747716,-4.27034413137183,1.95171582659913e-05,0.000481598299654266
"ENSMUSG00000031925",48.5925904357119,-0.351478380316505,0.409738908745132,-0.87127132213212,0.38360602508949,0.731549955236388
"ENSMUSG00000031927",0.235618315339868,0.145271527114881,0.365882871311881,0.254313315899077,0.799253513311356,NA
"ENSMUSG00000031928",154.083671769691,-0.133420915271578,0.284169341751684,-0.45381453482412,0.649962321240596,0.885711361358358
"ENSMUSG00000031930",424.32940539675,-0.327993008039381,0.179943646349593,-1.79509186354142,0.0726390649070017,0.303252119737955
"ENSMUSG00000031931",31.8044622023398,-0.158275086210197,0.566586310076787,-0.133173006495002,0.894056558368006,0.97369083994319
"ENSMUSG00000031932",1.31703076834855,0.541704496783955,0.535450206538109,0.847808699835138,0.396544517230208,NA
"ENSMUSG00000031933",25.3995118151574,0.209149258561564,0.539661874805008,0.492633775978421,0.622271378041045,0.871311349711557
"ENSMUSG00000031934",808.13810650068,-0.166034742230804,0.148720827437623,-1.07099640797432,0.284171044759869,0.64569018396616
"ENSMUSG00000031935",201.867556545544,-0.0166292811904662,0.227475097689178,-0.0790723859396954,0.936975047551238,0.986860905222546
"ENSMUSG00000031936",1.6468470651024,-0.319398499926299,0.541351136193548,-0.630388892641356,0.528440176189313,NA
"ENSMUSG00000031937",354.495565810329,-0.135066790120197,0.279094477726832,-0.358860142280705,0.719699718075677,0.915283885655712
"ENSMUSG00000031938",2663.03117544416,-0.362215955116384,0.171694932591376,-2.05598238671998,0.0397842139656904,0.206659741125649
"ENSMUSG00000031939",62.5294765183354,0.0677578810669277,0.272566764606189,0.279219006093287,0.7800767587005,0.934756064143784
"ENSMUSG00000031948",1057.52995939374,0.148841672837991,0.138683505744019,1.0676580158063,0.285674803311549,0.647122822011068
"ENSMUSG00000031949",27.6405406699037,0.154327416842618,0.332852882163609,0.563328542757172,0.573211185558714,0.848420262219468
"ENSMUSG00000031950",1441.36089886601,0.00732686519485614,0.307349892062886,0.193942197393384,0.846221142196688,0.958303620186944
"ENSMUSG00000031951",7.06059868785823,0.177183091889131,0.447942901540727,1.46470117955345,0.143002462990179,0.449264512916232
"ENSMUSG00000031952",0.726119817480481,-0.433651727990523,0.39373549166869,-0.949657981465201,0.34228606666216,NA
"ENSMUSG00000031953",575.44369876897,-0.390038752344643,0.181665261598931,-2.09315321210158,0.036335479860395,0.194324221916951
"ENSMUSG00000031954",624.235815129695,0.19874038266075,0.17208713323804,1.17475313092141,0.240093496210045,0.599043317240525
"ENSMUSG00000031955",917.023777673491,-0.441552163262106,0.129154720571368,-3.36643972931283,0.000761452198035658,0.0101672178648161
"ENSMUSG00000031957",0.468108777119553,0.0786171861188472,0.367211115822792,0.249964062746861,0.80261514033898,NA
"ENSMUSG00000031958",40.2834858929573,0.103440369964257,0.359421848012588,0.305581739137376,0.759923125855527,0.928416250869586
"ENSMUSG00000031959",80.8676530208857,0.404886504871794,0.236009051082572,1.6357198536605,0.101898232372079,0.368745981306508
"ENSMUSG00000031960",1008.60630443,-0.13439406581567,0.238321939406221,-0.54354819189766,0.586752419401618,0.854446935216519
"ENSMUSG00000031963",21.5518083205927,0.561009075570694,0.439184200724955,1.28566460405715,0.19856013940625,0.542210263669466
"ENSMUSG00000031967",440.444365357656,0.244433728338347,0.23458520885933,0.956741954582578,0.338697516408854,0.694681565018091
"ENSMUSG00000031969",273.650813138666,-0.170198819867926,0.291407477660934,-0.526710471909476,0.598394662425354,0.861397832087586
"ENSMUSG00000031970",0.788353155446304,-0.167670586203672,0.392676288212511,-0.4269346057218,0.669426959125382,NA
"ENSMUSG00000031971",17.6730693388477,0.258465670410085,0.388081124241557,0.589364637351794,0.555616693219775,0.840982401296419
"ENSMUSG00000031972",145.436328104102,-2.04356584555577,0.40288147053668,-4.68092099662847,2.85588988790221e-06,9.17932033231323e-05
"ENSMUSG00000031974",643.347753990454,-0.666360056350352,0.218176456959033,-2.97701484138967,0.00291069919445885,0.0292395440601191
"ENSMUSG00000031976",164.035509609305,-0.222439759521227,0.260348008141072,-0.885717211344833,0.375769931332856,0.726047470856968
"ENSMUSG00000031979",426.538143201852,-0.354171826212026,0.234597302623155,-1.52452662039735,0.127377212181677,0.420060464419731
"ENSMUSG00000031980",101.668268720563,-0.991857223751293,0.246124272983394,-4.04703494065061,5.18705009959656e-05,0.00108759202804432
"ENSMUSG00000031981",227.30650317756,-0.257200788882894,0.481936823712606,-0.491175441503679,0.623302367026847,0.871751293241549
"ENSMUSG00000031982",10.750450374936,0.324350141147288,0.541311359609025,0.737189187313568,0.461007307969843,0.784723570961316
"ENSMUSG00000031983",285.164231437251,-0.393186622319656,0.234242853893617,-1.67143623229093,0.0946355443000857,0.354399868242059
"ENSMUSG00000031984",228.237906589567,0.0723008590357118,0.231113561686051,0.336818938281953,0.736253395734219,0.921561479324378
"ENSMUSG00000031985",465.752566386469,-0.0211384823004819,0.202109208527714,-0.105802633096324,0.915738947609767,0.980722550768827
"ENSMUSG00000031986",247.629999710461,-0.00715878262976329,0.160695143632327,-0.0135134266073963,0.989218173697147,0.998018936848892
"ENSMUSG00000031987",614.543077631608,0.0599966576688928,0.176060466550774,0.340556681455862,0.733437345109697,0.920277378613668
"ENSMUSG00000031988",521.794152106858,-0.153064753053384,0.164279410217846,-0.953591104971443,0.340290660047624,0.695194777617333
"ENSMUSG00000031990",72.8030993522031,-0.0709010267681636,0.359653420971419,-0.132545484041531,0.894552849291709,0.973738553006129
"ENSMUSG00000031993",369.379337853209,-0.366689387518383,0.209825060818179,-1.75845646311036,0.0786698731602078,0.318777294287576
"ENSMUSG00000031994",24.0762891543386,-0.337055415437274,0.388544062694356,-0.811271509561169,0.417209767536423,0.756559903253736
"ENSMUSG00000031995",3321.79176904188,-0.179896773831284,0.155643746356924,-1.12908555514361,0.258861744213361,0.618097667121553
"ENSMUSG00000031996",1226.75188575709,0.189880308287672,0.301358248547857,0.525765715955614,0.599050997864864,0.861573992971928
"ENSMUSG00000031997",2.06099647971983,0.447999306577414,0.390106849455405,1.19534463664581,0.231952406766468,0.587923384910256
"ENSMUSG00000031998",0.912938612641086,-0.184275748584425,0.44596607213834,-0.618570350813861,0.536199439050798,NA
"ENSMUSG00000032000",681.4258502079,1.09446605113552,0.215789813654091,5.09873386842666,3.41932888967129e-07,1.38693836550067e-05
"ENSMUSG00000032002",299.070927644783,0.259649279538664,0.255234441694284,1.08240108603917,0.279074345927225,0.640344000066416
"ENSMUSG00000032006",6.83699699946731,0.610957666372989,0.542963603710551,1.02819093566742,0.303860021397234,0.663375532071537
"ENSMUSG00000032009",13.4099615960638,0.0457110596503202,0.547141912798803,1.42540643215496,0.154039749829291,0.469081333491125
"ENSMUSG00000032010",377.283931843367,-1.84006908182182,0.29500138809398,-6.18047963530698,6.39071402278158e-10,4.92390755544745e-08
"ENSMUSG00000032011",112.673493161363,0.440896623047415,0.261618135955969,1.79496826620941,0.072658756093328,0.303252119737955
"ENSMUSG00000032012",132.454606757319,0.372902682705897,0.32992728683316,1.03429517934004,0.300998189803052,0.660540253072821
"ENSMUSG00000032013",11.6290784036369,2.81658330734247,0.522635577422906,4.98466254093593,6.2070048153427e-07,2.34627696106722e-05
"ENSMUSG00000032014",230.129224650978,-0.531389805039639,0.242907214376655,-2.04691675583015,0.0406662586167796,0.20955160400192
"ENSMUSG00000032015",27.9940175843979,0.431214217435183,0.523148789632611,0.444565840405439,0.656633538144876,0.888960411457675
"ENSMUSG00000032017",3.52425839320075,0.148139255580652,0.550661918185806,0.370776772686927,0.710803802902127,0.91131159539275
"ENSMUSG00000032018",1739.23964582319,0.0640278302522048,0.182443053741858,0.400784363568451,0.688578892094071,0.901698454858162
"ENSMUSG00000032020",68.1641182639613,0.597001466312929,0.384281343319964,1.64482859473585,0.100005163533479,0.364835330398642
"ENSMUSG00000032021",9.06184575107009,-0.643521439149257,0.497210788130913,-1.09032652048666,0.27556933688411,0.636290942335075
"ENSMUSG00000032023",0.305838000881606,0.210852345025615,0.365961592805681,0.427185878020543,0.669243946411212,NA
"ENSMUSG00000032024",350.163770351335,-0.0370008881906458,0.32753576179306,0.011671965013507,0.990687330773526,0.998306898934569
"ENSMUSG00000032026",365.310409120169,0.487084277159644,0.211023837946066,2.29316736096705,0.0218383714661443,0.136462280061825
"ENSMUSG00000032028",11.4090972942024,0.251540550399243,0.495437690645164,0.632530373818747,0.527040367429929,0.826581089854269
"ENSMUSG00000032030",301.099313877309,-0.228224213953857,0.229631034607431,-1.11563302666693,0.264579249066594,0.62489287880894
"ENSMUSG00000032033",368.004820439895,0.232707196801443,0.40457185768517,0.925760924098774,0.354570238543379,0.708304745225658
"ENSMUSG00000032034",2.18140144835304,-1.01209458713208,0.561170912021614,-2.68257394755246,0.00730579981277623,0.0605482729722777
"ENSMUSG00000032035",433.72777674489,0.304984704533437,0.348603047976787,0.782310494576775,0.434032120762135,0.768382037263399
"ENSMUSG00000032036",1.6527659360204,-0.281180380075873,0.55019223774908,-1.1161399822552,0.264362220126913,NA
"ENSMUSG00000032038",17493.9193412875,-0.557207976298546,0.314869754829159,-1.58880494191398,0.112104437210212,0.388553110718046
"ENSMUSG00000032040",189.854688563307,0.0920556838966939,0.222081320536669,0.461498259931947,0.644441169521822,0.882943615988705
"ENSMUSG00000032041",151.273621020674,0.191688542879883,0.329749647892101,0.611804612103554,0.540667037903048,0.833545006941458
"ENSMUSG00000032042",1333.38237136342,0.0469933217556213,0.1534826772253,0.306612314157894,0.759138479502809,0.928277843179504
"ENSMUSG00000032044",158.907516623269,0.0625494250122848,0.224569054617944,0.328736482947679,0.742354876125924,0.922454951164462
"ENSMUSG00000032046",1101.11926263587,-0.484464148737752,0.231866934640778,-2.03267806067481,0.0420850592407008,0.214636268998378
"ENSMUSG00000032047",1367.38808848691,0.0342976520887959,0.225519216062678,0.187610539309955,0.851181963779644,0.959575970508514
"ENSMUSG00000032050",241.83141100894,0.214660871957873,0.286457994273229,0.726903559366967,0.46728503659402,0.788834358347154
"ENSMUSG00000032051",300.776065915479,-0.472324872190532,0.291455829262613,-1.51287928074482,0.130310325731915,0.426155700545548
"ENSMUSG00000032053",238.165387621595,0.631470183759326,0.407413120018225,1.60918629835396,0.10757561151154,0.379982154066405
"ENSMUSG00000032058",245.853235705658,0.323380603999508,0.23826214982574,1.28837464301093,0.197615581134975,0.540804738713538
"ENSMUSG00000032059",359.598706096231,0.294359787441055,0.297363729816269,1.14513719495156,0.252152329866902,0.612463809731537
"ENSMUSG00000032060",25.9058575740792,-0.373901478542657,0.444702629702289,-1.10632809418816,0.268584536006269,0.629011999651632
"ENSMUSG00000032062",211.636697039236,0.284927158045239,0.223334046844796,1.26514367353683,0.205819829564319,0.553311852522738
"ENSMUSG00000032064",28.2619222564207,0.0120631807796671,0.459339840005283,0.0696222036160293,0.944494363890951,0.98813011895186
"ENSMUSG00000032065",1.69825947264445,-0.595583539768644,0.493686516971407,-1.43699868181473,0.150718368100861,NA
"ENSMUSG00000032066",310.841266138693,-1.2233180758316,0.313710776918041,-3.88397689619564,0.000102761676722246,0.00193314401899337
"ENSMUSG00000032067",342.145759866411,0.0320117592158094,0.28995727248778,0.140605199023086,0.888181840818715,0.971827966481196
"ENSMUSG00000032068",399.363640384904,2.47037125692518,0.545967071832568,5.07337065530334,NA,NA
