"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000033389",38.3436216433934,-0.186692791731732,0.226838764264865,-1.02549875042073,0.305127914718697,0.999964483263197
"ENSMUSG00000033392",307.997914357305,-0.00122599954251647,0.120425890280825,-0.0390727979544364,0.968832348489918,0.999964483263197
"ENSMUSG00000033396",493.434996358829,-0.121452261294541,0.198158313204161,-0.616794700557684,0.537370147891586,0.999964483263197
"ENSMUSG00000033400",491.087790658669,-0.137127074883222,0.185385806562785,-0.825805602761754,0.408914375339576,0.999964483263197
"ENSMUSG00000033405",81.4529257441478,-0.0295285078618439,0.165730120006313,-0.196088194477323,0.844541136331127,0.999964483263197
"ENSMUSG00000033411",374.516250517857,-0.0804733227392802,0.160181400934181,-0.500301515430622,0.616862787200577,0.999964483263197
"ENSMUSG00000033416",1489.34251402878,0.174013811379379,0.206856961506366,0.865665231178702,0.386673772128445,0.999964483263197
"ENSMUSG00000033417",1106.97340394484,0.0033305887644437,0.134640370905099,0.043537588618961,0.965273001535514,0.999964483263197
"ENSMUSG00000033419",21.1598822205034,0.222040638760877,0.242659119443111,0.789148098257375,0.430025452776978,0.999964483263197
"ENSMUSG00000033420",180.034520885233,-0.0225275164690587,0.240872795368228,-0.240467631771224,0.809967753271597,0.999964483263197
"ENSMUSG00000033423",418.410792846093,0.13985972004919,0.10569220161485,1.31178653707359,0.189592168668906,0.999964483263197
"ENSMUSG00000033427",87.694800748181,0.169455499455852,0.242294169451457,0.702614559122474,0.482295986832641,0.999964483263197
"ENSMUSG00000033429",222.110645541036,0.098321712015187,0.184273004866241,0.517017792501407,0.605143738468915,0.999964483263197
"ENSMUSG00000033430",411.834300587116,0.0383143566565947,0.0737179774122547,0.5208753474391,0.602453609947362,0.999964483263197
"ENSMUSG00000033434",159.135154227036,-0.0685864710086035,0.225210195791127,-0.221595821650057,0.824628535475732,0.999964483263197
"ENSMUSG00000033436",77.9240090499756,-0.0600642856198364,0.16731281275059,-0.391986256343625,0.695068368705829,0.999964483263197
"ENSMUSG00000033439",43.4131375537386,0.106805613588414,0.207141973407167,0.561819015039823,0.574239335265958,0.999964483263197
"ENSMUSG00000033444",1846.75370168418,-0.06924079001091,0.213516556061572,-0.265094679529337,0.790936525882714,0.999964483263197
"ENSMUSG00000033446",246.214543070715,0.197426645378665,0.131219698701455,1.51709799370956,0.129241944731127,0.999964483263197
"ENSMUSG00000033450",174.522789278733,-0.215767299219382,0.181912946496641,-1.22619546211327,0.220125128565549,0.999964483263197
"ENSMUSG00000033453",423.34172092554,-0.272420774076902,0.204373164352806,-1.36562666100044,0.17205617400897,0.999964483263197
"ENSMUSG00000033454",388.799562217431,0.108906345353219,0.105534358190065,1.0203410596081,0.307566736619349,0.999964483263197
"ENSMUSG00000033458",67.7916563379977,-0.123851734502498,0.229021198346223,-0.591137094633237,0.554428567074668,0.999964483263197
"ENSMUSG00000033460",54.2484007658727,0.0502495269228647,0.231076572680085,0.144432632445628,0.885158849988077,0.999964483263197
"ENSMUSG00000033467",152.037060841978,0.22672737677237,0.243054300879147,1.09328563313601,0.274268408819645,0.999964483263197
"ENSMUSG00000033470",17.3922991148979,0.0437958351195494,0.242808472947342,0.220879064302849,0.825186599100825,0.999964483263197
"ENSMUSG00000033475",1045.22111235317,0.060847588015578,0.199002456645073,0.318134908832918,0.750382604704361,0.999964483263197
"ENSMUSG00000033478",213.723790985958,-0.180597862277864,0.222541238569425,-0.803744178609271,0.421544734071622,0.999964483263197
"ENSMUSG00000033486",11.4474415920424,0.250646281424799,0.237147233610484,1.13844456088098,0.254934895909433,0.999964483263197
"ENSMUSG00000033487",2432.96736182967,-0.265142908997758,0.194457788353837,-1.33327947453671,0.182440106856595,0.999964483263197
"ENSMUSG00000033488",135.524289737431,-0.0505004898140337,0.227405644252925,-0.283007410858612,0.777171156104523,0.999964483263197
"ENSMUSG00000033491",5.33521763553585,0.0665427718389559,0.242983644101604,0.186925749418127,0.851718849904222,0.999964483263197
"ENSMUSG00000033498",21.5433187124401,0.218471907564266,0.225178115860757,2.30459494132376,0.0211892695562062,0.999964483263197
"ENSMUSG00000033499",2031.12146041694,-0.0263090946559984,0.165981690762436,-0.163582444280214,0.870059865957358,0.999964483263197
"ENSMUSG00000033502",387.024888776355,0.0635184036691275,0.174931666862236,0.340203251767215,0.733703469530525,0.999964483263197
"ENSMUSG00000033508",82.4503973850446,-0.0353632163246538,0.235718674734324,0.252286401148606,0.800819698564473,0.999964483263197
"ENSMUSG00000033510",1.68089630769283,-0.2452939616045,0.170307157924054,-1.27440324182824,0.202520544015378,0.999964483263197
"ENSMUSG00000033520",2.77000035182058,-0.187469273701859,0.139976329113609,-0.448957749720042,0.653462135358272,0.999964483263197
"ENSMUSG00000033526",1016.16738644462,-0.0514823715400837,0.193053801833248,-0.275701055415581,0.782777684933091,0.999964483263197
"ENSMUSG00000033530",79.9198960856074,-0.00296003363398075,0.233899078622127,0.00979284848462721,0.992186562272659,0.999964483263197
"ENSMUSG00000033538",727.677601200547,0.12061971167217,0.222030789200306,0.664363434593371,0.506457729909034,0.999964483263197
"ENSMUSG00000033540",119.802932665379,-0.233745097893809,0.202307110185613,-1.23809197837155,0.215681957901222,0.999964483263197
"ENSMUSG00000033542",1974.96469960643,-0.0864166862588366,0.10018857296145,-0.840493958618396,0.400631487499373,0.999964483263197
"ENSMUSG00000033543",588.854477773537,0.222740001115635,0.191854667095601,1.19520025985545,0.232008797058516,0.999964483263197
"ENSMUSG00000033544",15.7921885205758,-0.0493931225915054,0.242874347722858,-0.239424319823464,0.81077657381421,0.999964483263197
"ENSMUSG00000033545",434.249144912631,-0.0116109140823857,0.220132306041114,-0.0426285137741463,0.965997665439496,0.999964483263197
"ENSMUSG00000033554",172.034602478431,0.109452977978381,0.171779373931734,0.671095763913908,0.502159525372702,0.999964483263197
"ENSMUSG00000033557",2696.1147316866,0.00587884119240954,0.16489018476302,0.0504205159291686,0.959787287830507,0.999964483263197
"ENSMUSG00000033565",586.921163030644,-0.108546136513952,0.112945843208588,-0.969171063750401,0.33245984591086,0.999964483263197
"ENSMUSG00000033569",12.9539058263205,-0.329860312966373,0.243447788786168,-1.42512315217279,0.154121605250228,0.999964483263197
"ENSMUSG00000033576",338.890469831968,0.213451799398999,0.242988110500271,1.30377734827406,0.192309508024548,0.999964483263197
"ENSMUSG00000033577",3902.245647443,-0.104700645792741,0.142498586514241,-0.731163286378648,0.464679422188173,0.999964483263197
"ENSMUSG00000033578",29.1457696057517,-0.077323777798348,0.22693957745853,-0.499004627089249,0.61777612435068,0.999964483263197
"ENSMUSG00000033579",1423.06072555975,0.159372653000088,0.238175053512995,0.650120294986668,0.515614520738339,0.999964483263197
"ENSMUSG00000033581",429.362012930125,-0.268578167391586,0.225188103372292,-1.07646465621218,0.281719499543768,0.999964483263197
"ENSMUSG00000033585",86.0150639057626,-0.256158611930908,0.211990472993824,-1.28503006518153,0.198781778050695,0.999964483263197
"ENSMUSG00000033589",495.871550046846,0.231390585514866,0.157797114110567,1.51250111349756,0.130406429583069,0.999964483263197
"ENSMUSG00000033590",1980.99524718329,-0.175479390375212,0.236156843914686,-0.763967207893051,0.444886784501645,0.999964483263197
"ENSMUSG00000033594",70.4574541389386,0.0765238336390388,0.168719678995125,0.433424927175366,0.664706094522796,0.999964483263197
"ENSMUSG00000033595",3.22536067058822,-0.166774140862423,0.182971560503772,-0.801437401343642,0.422878470046094,0.999964483263197
"ENSMUSG00000033596",1081.34577016668,-0.0420838246544225,0.138501475310097,-0.296144461185168,0.76711976085707,0.999964483263197
"ENSMUSG00000033597",3.09550285979573,0.0282392819604369,0.09291614220576,0.725716888898035,0.468012346078774,0.999964483263197
"ENSMUSG00000033610",437.641638391374,0.0982577036152391,0.233660470651486,0.366501003987366,0.713991263576975,0.999964483263197
"ENSMUSG00000033615",17.2674273260378,-0.116929068773818,0.243203445434211,-0.588676393969881,0.556078376252232,0.999964483263197
"ENSMUSG00000033623",1460.14772276894,-0.127948614033867,0.217343299388274,-0.581026533585489,0.561222570884485,0.999964483263197
"ENSMUSG00000033624",511.076083805161,-0.0499971387836298,0.241404046834827,-0.364941246873232,0.715155263987302,0.999964483263197
"ENSMUSG00000033628",695.592124108801,-0.0629722283276095,0.157112435262939,-0.417798403838664,0.676094518005196,0.999964483263197
"ENSMUSG00000033629",1251.95320649216,-0.106097942570724,0.131863277754442,-0.820486945565324,0.411938568214848,0.999964483263197
"ENSMUSG00000033632",99.1775815311741,-0.00771091754304967,0.14448515759044,-0.0603704371341181,0.951860603447597,0.999964483263197
"ENSMUSG00000033633",0.649141260960334,-0.0186638430364501,0.178420103982442,-0.201260665924796,0.840494757268741,0.999964483263197
"ENSMUSG00000033634",14.9226290749185,-0.102960204712547,0.234466550706134,-0.638758900873805,0.522979788696554,0.999964483263197
"ENSMUSG00000033644",7.87973932134058,-0.126341774564378,0.23744667397772,-0.100099975491679,0.920264954790616,0.999964483263197
"ENSMUSG00000033653",311.963675879009,0.058100045524678,0.174625668710832,0.280314153621627,0.779236492880679,0.999964483263197
"ENSMUSG00000033658",504.413121941002,-0.0518764378598096,0.120298433213087,-0.431860549367922,0.665842768998581,0.999964483263197
"ENSMUSG00000033669",148.866579907805,-0.0238586169843732,0.12407186475397,-0.197112158619722,0.843739768883139,0.999964483263197
"ENSMUSG00000033671",1025.27596520231,-0.0401707109433183,0.22721948276955,-0.121549156119986,0.903256082339953,0.999964483263197
"ENSMUSG00000033676",13.2855767948069,0.0248592408250746,0.23658107237657,-0.410094689079323,0.681736488457189,0.999964483263197
"ENSMUSG00000033684",1882.26412300958,-0.048749345659925,0.151259417775048,-0.33565096235952,0.737134088802293,0.999964483263197
"ENSMUSG00000033685",4608.09528182149,0.0292216983393979,0.124107492944632,0.223007733857533,0.82352948732319,0.999964483263197
"ENSMUSG00000033688",0.687298480993383,0.158811344002252,0.142204586864362,1.10043155611567,0.27114413564315,0.999964483263197
"ENSMUSG00000033697",271.881811878511,0.013987229007404,0.209311994052679,-0.0106801806347424,0.991478610765759,0.999964483263197
"ENSMUSG00000033701",433.228713674969,-0.0796521109869793,0.116925576565654,-0.679637955935761,0.496733730288919,0.999964483263197
"ENSMUSG00000033703",392.224084697701,-0.0584922753863303,0.156064767649568,-0.392117657148662,0.694971281606095,0.999964483263197
"ENSMUSG00000033705",60.7385633507651,0.224286589029035,0.242448190510456,0.906817645837765,0.364503236895203,0.999964483263197
"ENSMUSG00000033706",226.901022617975,-0.185364333855143,0.16139218128937,-1.11745314921825,0.263800620938143,0.999964483263197
"ENSMUSG00000033707",95.2523173227617,-0.219140138273459,0.173014694746507,-1.32222398869642,0.186093575257162,0.999964483263197
"ENSMUSG00000033712",815.308787459929,0.00897667014179963,0.0926804352588474,0.0999352054195362,0.920395766360116,0.999964483263197
"ENSMUSG00000033713",742.767046297429,0.229036963826377,0.233110637387979,0.891958387575979,0.372415237018225,0.999964483263197
"ENSMUSG00000033715",2943.32431766299,0.213525124158427,0.222342193932858,0.923752037233813,0.355615432130273,0.999964483263197
"ENSMUSG00000033717",4.45119347074191,0.251582584584817,0.201006967294602,1.70294314122964,0.0885787094950992,0.999964483263197
"ENSMUSG00000033720",194.153497530799,-0.00859994539382531,0.235631175313643,-0.148200555891513,0.882184493124844,0.999964483263197
"ENSMUSG00000033721",203.272266445773,0.0844804611645043,0.18737269983408,0.386871308818337,0.698851482685278,0.999964483263197
"ENSMUSG00000033722",22.9089668236137,-0.207174560116209,0.24150132857428,-0.989586659397699,0.322376193267887,0.999964483263197
"ENSMUSG00000033728",261.958176629749,-0.0111556192071873,0.135875383260802,-0.10307069056496,0.917906866645451,0.999964483263197
"ENSMUSG00000033730",0.943133721040443,-0.00532554329330646,0.110797704673814,0.241669291255531,0.809036426343949,0.999964483263197
"ENSMUSG00000033732",1653.13984349688,-0.194593491738034,0.125681649377763,-1.57158181818144,0.116047565831522,0.999964483263197
"ENSMUSG00000033735",1251.53248619558,0.116534313839334,0.13198066537219,0.882719883989805,0.377387636134616,0.999964483263197
"ENSMUSG00000033737",0.779242518458713,-0.0148266924850961,0.0949387490235221,-0.282761602757973,0.7773595901352,0.999964483263197
"ENSMUSG00000033739",131.532027339078,0.252495120795231,0.219902425035495,1.07474811206955,0.28248751698977,0.999964483263197
"ENSMUSG00000033740",15.8946822458412,-0.114696312581795,0.240211187681367,-0.541486015127191,0.588172634344112,0.999964483263197
"ENSMUSG00000033751",494.776198473132,0.184741008405875,0.177565500115609,1.06551737951265,0.28664186512134,0.999964483263197
"ENSMUSG00000033752",28.0543469249134,0.0838254005063842,0.198531037302333,0.449109486046355,0.653352677746106,0.999964483263197
"ENSMUSG00000033760",113.790166092263,0.0427839850498211,0.12280118461844,0.358303747970082,0.720116013584195,0.999964483263197
"ENSMUSG00000033762",50.9851390284011,0.11596387023698,0.203642994651066,0.574083347826416,0.565911401268298,0.999964483263197
"ENSMUSG00000033763",188.492869668307,-0.111586750336473,0.221470120769368,-0.614532302157154,0.538863634259785,0.999964483263197
"ENSMUSG00000033765",78.8251763659042,-0.0696846354295726,0.125384709205225,1.51211530365286,0.130504532314965,0.999964483263197
"ENSMUSG00000033767",264.782896710853,0.133755289957061,0.178113739801948,0.730450632037086,0.465114778907778,0.999964483263197
"ENSMUSG00000033768",35.8274399052002,0.0744727730003188,0.241734108734519,0.27543855762339,0.782979324535387,0.999964483263197
"ENSMUSG00000033769",633.161677110877,-0.133330355745703,0.176925831335406,-0.780279160041739,0.435226576653027,0.999964483263197
"ENSMUSG00000033773",192.145775527325,0.00191609974231012,0.118827440221687,0.0188469513547591,0.984963198698727,0.999964483263197
"ENSMUSG00000033774",3.48698380430918,-0.349326141439298,0.23510603270625,-1.15091984341406,0.249765213397948,0.999964483263197
"ENSMUSG00000033777",135.637385146703,0.113925580646946,0.242319946281275,0.662033109788353,0.507950002528104,0.999964483263197
"ENSMUSG00000033781",320.198953297107,-0.0602082277377339,0.138505897292393,-0.408416771357647,0.682967722553369,0.999964483263197
"ENSMUSG00000033788",78.9881049172121,-0.307343122882008,0.230029178258232,-1.44586677189937,0.148214573363717,0.999964483263197
"ENSMUSG00000033790",92.2580087832618,-0.235488907656573,0.228399734370688,-1.01415721599985,0.310507740031694,0.999964483263197
"ENSMUSG00000033792",567.16380470864,-0.160411247720384,0.239889971124017,-0.726403250411562,0.467591599163199,0.999964483263197
"ENSMUSG00000033793",1382.17447426369,0.018498423455223,0.127531672255931,0.150400838321163,0.880448379909553,0.999964483263197
"ENSMUSG00000033799",343.557686965949,-0.131571002429958,0.175963817367507,-0.713914600842357,0.47527998822965,0.999964483263197
"ENSMUSG00000033805",61.2711608369722,0.255907571871893,0.237770463327688,1.02250210359833,0.306543317534344,0.999964483263197
"ENSMUSG00000033808",878.804889943516,-0.0533923879236967,0.113623147419505,-0.489892380608818,0.624210054986418,0.999964483263197
"ENSMUSG00000033809",174.95746704762,-0.134722004267111,0.129231819960018,-1.05729262960507,0.290378055967551,0.999964483263197
"ENSMUSG00000033813",2092.84809565565,0.156575654687047,0.0908288655403469,1.73649241804602,0.0824768038340149,0.999964483263197
"ENSMUSG00000033819",585.976118870791,0.0919840482911723,0.149737736863222,0.639159454718976,0.522719205435499,0.999964483263197
"ENSMUSG00000033825",4.61735395639219,0.481767342777219,0.228909291314737,2.03195067772591,0.042158649374113,0.999964483263197
"ENSMUSG00000033826",68.2995730593417,0.0539268089268604,0.124528924676717,0.65200785422529,0.514396105616734,0.999964483263197
"ENSMUSG00000033837",0.209932462317591,0.0122443637192821,0.0783312920497864,0.0504443285899589,0.959768312223019,0.999964483263197
"ENSMUSG00000033845",927.203128728082,0.103205387391936,0.155307827606134,0.695640151212215,0.486654214683651,0.999964483263197
"ENSMUSG00000033847",460.662525078064,0.484727173329888,0.193106921009567,2.67706671879107,NA,NA
"ENSMUSG00000033849",83.6315476151624,0.203178465648857,0.243015890320582,0.733342840868658,0.463349351919411,0.999964483263197
"ENSMUSG00000033852",16.5235107417312,0.256189962023783,0.242351768233286,1.35780475346982,0.174525646214887,0.999964483263197
"ENSMUSG00000033854",21.4498594466814,-0.0268572118746327,0.243555100300732,0.213457513978319,0.830970124351241,0.999964483263197
"ENSMUSG00000033855",230.93447867299,-0.0728385868837999,0.242599301940603,-0.375687564712393,0.707149183730104,0.999964483263197
"ENSMUSG00000033857",390.167281177243,0.132945272262054,0.193102061982503,0.69258841299831,0.488567883914483,0.999964483263197
"ENSMUSG00000033862",138.761413535649,0.214786804838429,0.24071159818171,0.86076290196478,0.389368641066705,0.999964483263197
"ENSMUSG00000033863",1467.90396409232,-0.132296041349773,0.201137725734678,-0.707823261652341,0.479055018952886,0.999964483263197
"ENSMUSG00000033871",276.362601203363,0.0402250826288369,0.180356114007636,0.168176018417212,0.86644480675337,0.999964483263197
"ENSMUSG00000033872",1.77070605646844,-0.0327240047712374,0.18130493543177,-0.39630934064756,0.691876837342394,0.999964483263197
"ENSMUSG00000033880",4686.51072838634,0.0556368182261713,0.203424854829723,0.387532031637686,0.698362376075431,0.999964483263197
"ENSMUSG00000033882",1.06137430371222,0.0246599621946106,0.190471210270572,0.0787314580929948,0.937246223196258,0.999964483263197
"ENSMUSG00000033883",124.47181703833,0.211492199334486,0.235207344072035,0.929412006297097,0.35267560798987,0.999964483263197
"ENSMUSG00000033885",416.16295531279,-0.233617374089486,0.16629507614886,-1.36573374379214,0.172022549012612,0.999964483263197
"ENSMUSG00000033898",3.65205584512848,-0.226456942048683,0.164578254577296,-0.453499185352433,0.650189329823859,0.999964483263197
"ENSMUSG00000033900",60.0284483388647,-0.337088479247085,0.23981030583275,-1.90612178200016,0.0566344072781533,0.999964483263197
"ENSMUSG00000033902",107.268159784951,-0.274720783175974,0.195981776861628,-1.33993561975601,0.180266276499991,0.999964483263197
"ENSMUSG00000033904",76.262495761852,0.036786003599186,0.198463974624105,0.189347041580464,0.849820828249956,0.999964483263197
"ENSMUSG00000033906",224.162863620042,-0.0684801328243586,0.1653636923322,-0.429258090766919,0.667735412192587,0.999964483263197
"ENSMUSG00000033909",403.573923627249,-0.0868408513014182,0.0981487637972146,-0.893507445129251,0.371585486900959,0.999964483263197
"ENSMUSG00000033910",205.73742234566,-0.0570405299491825,0.2343838931508,-0.435238361110792,0.663389420605042,0.999964483263197
"ENSMUSG00000033916",1586.35989539955,-0.0718198295622996,0.158553453847336,-0.413263820834374,0.679413333745808,0.999964483263197
"ENSMUSG00000033917",856.76882190767,-0.167474762664579,0.178603658324108,-0.937901138268933,0.348295218178254,0.999964483263197
"ENSMUSG00000033918",920.095729862478,0.146784846865303,0.127740993059723,1.16775865100095,0.24290413133084,0.999964483263197
"ENSMUSG00000033931",136.963430645203,-0.0462699440863542,0.147825458681828,-0.294614350658517,0.768288498272516,0.999964483263197
"ENSMUSG00000033933",432.725171370171,0.200063418999835,0.144285809074058,1.3680553735063,0.171294744011864,0.999964483263197
"ENSMUSG00000033938",1742.80704934226,0.152000287992076,0.195378748972549,0.805766755630388,0.420377350060296,0.999964483263197
"ENSMUSG00000033940",1620.79224235152,0.114157360688707,0.159690192238813,0.714077735064357,0.475179112769044,0.999964483263197
"ENSMUSG00000033943",641.180281360701,-0.110949244044331,0.231688709429274,-0.517710739136099,0.60466010431965,0.999964483263197
"ENSMUSG00000033948",200.881056404419,-0.236354306000388,0.200291809463028,-1.13978649076524,0.254375263224886,0.999964483263197
"ENSMUSG00000033949",340.331884073857,0.103055103095656,0.186736592725625,0.536534223352787,0.591589389971623,0.999964483263197
"ENSMUSG00000033952",215.552811602641,-0.00748064517891082,0.235740843676281,-0.0293733458764003,0.976566830538722,0.999964483263197
"ENSMUSG00000033953",1945.37185527999,-0.0108784064144548,0.0663178265338819,-0.160716381520654,0.872316786574042,0.999964483263197
"ENSMUSG00000033955",1858.05303569606,-0.283411758679586,0.193752768199969,-1.4677861456766,0.142162321919202,0.999964483263197
"ENSMUSG00000033960",159.361846499538,-0.180133727094105,0.223243293860431,-0.959914683968636,0.337098155285075,0.999964483263197
"ENSMUSG00000033961",43.8252339022461,0.0881036555481875,0.159706829061357,0.552298356251044,0.580743956607138,0.999964483263197
"ENSMUSG00000033964",357.699468502744,0.0198187373293259,0.140875515254573,0.114517726977576,0.908827394744915,0.999964483263197
"ENSMUSG00000033965",45.2197630408139,-0.0386819312264278,0.178492153698476,-0.29404728372668,0.768721772419891,0.999964483263197
"ENSMUSG00000033966",1.7476963205418,-0.154454459530685,0.194974073945167,-0.478917879367931,0.631997050920931,0.999964483263197
"ENSMUSG00000033967",8.73871095533119,-0.243163600343845,0.243138596127913,-0.882501223054723,0.377505818658355,0.999964483263197
"ENSMUSG00000033970",326.375663557635,0.134351720771426,0.182113823377156,0.767776624210995,0.442619904400203,0.999964483263197
"ENSMUSG00000033972",175.161785291254,0.0734374949152721,0.120174235321364,0.6354697250451,0.525122105969618,0.999964483263197
"ENSMUSG00000033981",9.2072793272683,-0.144377159408442,0.241740296722447,-0.748917312952742,0.453907044639928,0.999964483263197
"ENSMUSG00000033983",118.698874780315,0.117411657236424,0.111513160216076,1.05530362541583,0.291286483559867,0.999964483263197
"ENSMUSG00000033985",700.567684052613,-0.10649912557493,0.22638952645275,-0.396213383512971,0.691947618914834,0.999964483263197
"ENSMUSG00000033987",17.6320866099888,0.0577803788945632,0.234083290308192,0.780169755849325,0.435290961786251,0.999964483263197
"ENSMUSG00000033991",115.99588712279,-0.122132923415696,0.221345264715817,-0.756816586989244,0.449159754017453,0.999964483263197
"ENSMUSG00000033998",1139.53590504935,0.0409856831992034,0.146757723849211,0.28651062368373,0.77448705784989,0.999964483263197
"ENSMUSG00000034000",0.153091960208754,0.00322735017452577,0.0783312920497864,-0.11794248842064,0.906113227279171,0.999964483263197
"ENSMUSG00000034006",594.755217215921,0.377552806644932,0.179882258389492,2.0861558646481,0.0369645066784683,0.999964483263197
"ENSMUSG00000034007",13.8548561124512,0.0672572547847707,0.0812016983836711,1.07532571188324,NA,NA
"ENSMUSG00000034009",1.33007091329454,0.148608396592524,0.212501242972222,0.171629633565365,0.863728708917677,0.999964483263197
"ENSMUSG00000034021",280.145421331634,0.131324206511189,0.13224684946442,0.978111491495011,0.328019184909525,0.999964483263197
"ENSMUSG00000034022",34.183672732025,0.0326430876113857,0.105327152067476,2.98279614760958,0.00285628167402555,0.666986870069293
"ENSMUSG00000034023",81.1550389329611,-0.172504202646171,0.24101855674422,-0.776195781102559,0.437633396739679,0.999964483263197
"ENSMUSG00000034024",3340.74824153585,-0.0361921665333318,0.0702876682526038,-0.510902021238751,0.609419665786189,0.999964483263197
"ENSMUSG00000034028",10.6859308190707,0.0558496964558796,0.152975099522484,1.75529635915844,0.0792086289326108,0.999964483263197
"ENSMUSG00000034032",354.782338888479,-0.365944419176664,0.177131396870177,-2.05040977702477,0.0403244599071033,0.999964483263197
"ENSMUSG00000034035",30.2357045301931,0.0693490566364073,0.213177852335914,0.350424725297474,0.726019973212803,0.999964483263197
"ENSMUSG00000034037",90.476251163132,-0.245950592714728,0.219813345197011,-1.15986311861457,0.246104540794565,0.999964483263197
"ENSMUSG00000034040",31.8572263141237,-0.000411947666686381,0.234975320057877,-0.270644086015076,0.78666478503989,0.999964483263197
"ENSMUSG00000034041",39.2300945574993,0.2545461918354,0.242903180010292,1.10996824513145,0.267012710417865,0.999964483263197
"ENSMUSG00000034042",1886.7794615277,0.14218612985308,0.135497975032255,1.08426731160659,0.278246294356159,0.999964483263197
"ENSMUSG00000034055",189.480302135009,-0.043265273152729,0.173850831893967,-0.311196674335268,0.755651111105135,0.999964483263197
"ENSMUSG00000034057",89.3151495398271,-0.683842041474604,0.197990912330217,-0.747441642157904,0.454797016890983,0.999964483263197
"ENSMUSG00000034059",8.6042165322716,0.0887272191735655,0.24150183212662,0.43777044580296,0.661552696997258,0.999964483263197
"ENSMUSG00000034064",337.753068610341,0.0107021199272689,0.107299014951348,0.0937787658030698,0.925284899771076,0.999964483263197
"ENSMUSG00000034066",316.749069764771,-0.10739774348826,0.241099689475636,-0.438510545258995,0.661016227524771,0.999964483263197
"ENSMUSG00000034071",16.249899798059,0.110288607851861,0.24316428007652,0.359735672603927,0.719044812600289,0.999964483263197
"ENSMUSG00000034075",2421.16328204314,-0.164437242756665,0.149349393820669,-1.10160036511826,0.270635449531653,0.999964483263197
"ENSMUSG00000034083",278.837111773452,-0.0485890419237853,0.120194663194719,-0.356544445931236,0.721432873042934,0.999964483263197
"ENSMUSG00000034088",7099.10033815689,-0.191273055689709,0.15051808237787,-1.26662040117831,0.205291054093185,0.999964483263197
"ENSMUSG00000034098",17.260775821791,-0.0760576480849194,0.238456577038266,-0.499597748298057,0.617358343683234,0.999964483263197
"ENSMUSG00000034101",7591.65179655605,-0.11100231848765,0.192410461887393,-0.573857490858167,0.566064240949975,0.999964483263197
"ENSMUSG00000034105",266.530872847617,0.0106581822900485,0.128990892416149,0.0701967875434394,0.944037031188908,0.999964483263197
"ENSMUSG00000034107",206.778043450229,0.153551793597336,0.211137341412293,0.822235845202982,0.410942681585004,0.999964483263197
"ENSMUSG00000034108",419.856104497908,0.0402090521581084,0.15303788313613,0.247777171195841,0.804306818990513,0.999964483263197
"ENSMUSG00000034109",993.076779561403,-0.0683192431135,0.20459154725943,-0.29500855786424,0.767987342267802,0.999964483263197
"ENSMUSG00000034110",88.5366652552985,0.0645764624837054,0.211317775496635,0.225273892032281,0.82176620883116,0.999964483263197
"ENSMUSG00000034111",177.106281189419,-0.195202800202953,0.179670363187801,-1.14930155668867,0.25043165643026,0.999964483263197
"ENSMUSG00000034112",1070.58615196484,-0.0936382192108779,0.199658186678418,-0.449365169068991,0.653168253269018,0.999964483263197
"ENSMUSG00000034115",13.7934478483963,-0.23048107219545,0.243171834880221,-1.01440452567294,0.310389765697556,0.999964483263197
"ENSMUSG00000034116",307.697617717636,0.0901159755665051,0.23770953427519,0.41639698819991,0.677119531965205,0.999964483263197
"ENSMUSG00000034117",1.4669532874509,-0.0192009262128035,0.205244283118978,-0.411141516869262,0.680968768740762,0.999964483263197
"ENSMUSG00000034118",136.69505030564,-0.149687079268475,0.175439991598407,-0.873877482396057,0.382184978676261,0.999964483263197
"ENSMUSG00000034120",3254.86018249598,-0.0229742659708286,0.192238360053533,-0.0786252078559702,0.937330736633765,0.999964483263197
"ENSMUSG00000034121",65.3104519136701,0.135205948491022,0.178893750957563,0.743167504108458,0.457380274681343,0.999964483263197
"ENSMUSG00000034126",172.715764634563,0.0755567435511517,0.150127045615916,0.450725426456293,0.652187454395107,0.999964483263197
"ENSMUSG00000034127",10345.6039484431,0.0832775479468485,0.145848936337432,0.598058411019115,0.549800959121096,0.999964483263197
"ENSMUSG00000034135",646.601745502127,0.173384390227494,0.224870645024654,0.743012601405873,0.457474051194156,0.999964483263197
"ENSMUSG00000034139",59.3216765653937,-0.0391505424460337,0.11579808031368,0.633349563489398,0.526505393629908,0.999964483263197
"ENSMUSG00000034145",5.58962526266896,0.281660785161476,0.226373156588075,0.829864117612489,0.406615614390711,0.999964483263197
"ENSMUSG00000034152",751.469651449438,-0.155871513731596,0.106946428793196,-1.45654783278145,0.14524123678422,0.999964483263197
"ENSMUSG00000034154",452.77028826675,-0.00530236117121143,0.173683066947725,-0.0111708719969993,0.991087119073938,0.999964483263197
"ENSMUSG00000034156",11.6047141830994,0.114030484963064,0.228206240375225,1.14844607372102,0.250784462779042,0.999964483263197
"ENSMUSG00000034157",1187.14382297227,0.097180021353002,0.230949082481898,0.34702393227029,0.728573339351454,0.999964483263197
"ENSMUSG00000034158",759.395005232244,-0.103048863534411,0.15096118388346,-0.729187006308743,0.465887278353853,0.999964483263197
"ENSMUSG00000034159",124.567269031132,-0.0683801566913037,0.217264586919762,-0.338663817882407,0.734863000676931,0.999964483263197
