"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000042148",708.766577451947,-0.017349948520233,0.143437793152608,-0.160914409248329,0.872160813262974,0.999988457055475
"ENSMUSG00000042155",481.689374632696,0.060481611893892,0.15493432458644,0.416801672343795,0.676823479107439,0.999988457055475
"ENSMUSG00000042156",50.2816555233974,-0.239398552196655,0.186471773064223,-1.13748530810014,0.255335462968432,0.999988457055475
"ENSMUSG00000042157",4.44123828043942,-0.0128660831750237,0.0577584242647827,-0.73392044761398,0.462997224107427,0.999988457055475
"ENSMUSG00000042167",412.193483078348,-0.00165053596771427,0.146899744356558,-0.0591803617875623,0.952808451246703,0.999988457055475
"ENSMUSG00000042178",365.52626925935,-0.0247171261520489,0.131931754131655,-0.200105109433198,0.841398377434147,0.999988457055475
"ENSMUSG00000042179",14.3490366371319,-0.246057168098425,0.19292501230154,-1.05703341135013,0.290496339222279,0.999988457055475
"ENSMUSG00000042182",10.627762543904,-0.0666656782444793,0.156617673219187,-0.0595579253569627,0.952507729549178,0.999988457055475
"ENSMUSG00000042185",290.669673945958,0.11014216847373,0.118648031957668,0.980240532666299,0.326967401159575,0.999988457055475
"ENSMUSG00000042190",79.731629751087,0.16657904361036,0.189821582332435,0.982342885388387,0.325930953667339,0.999988457055475
"ENSMUSG00000042195",301.13218749967,0.107509925040656,0.189272708131859,0.62040422989687,0.534991688294737,0.999988457055475
"ENSMUSG00000042197",339.034527339011,0.254736436436923,0.175052024607923,1.60732089033309,0.107983993977395,0.999988457055475
"ENSMUSG00000042198",456.849565859185,-0.221538708616892,0.161756159925479,-1.43120321150153,0.152371983423291,0.999988457055475
"ENSMUSG00000042202",271.229914507445,0.0537167694367794,0.175693829126147,0.468853682198751,0.639174225546716,0.999988457055475
"ENSMUSG00000042203",461.812313165408,0.0573113805140803,0.161509029993939,0.371743228275281,0.710084036321114,0.999988457055475
"ENSMUSG00000042207",824.703964062805,0.119649164483945,0.17284061411639,0.82755962581675,0.407919941219858,0.999988457055475
"ENSMUSG00000042208",343.842654805905,0.34122925536396,0.132766691563064,2.58654375680143,0.00969438606315016,0.999988457055475
"ENSMUSG00000042210",227.050731534269,-0.0659931892504977,0.130414976586278,-0.596618119267224,0.550762371150523,0.999988457055475
"ENSMUSG00000042211",784.503623202478,0.0989724625677606,0.142218183070096,0.775259290513259,0.438186459508414,0.999988457055475
"ENSMUSG00000042212",14.039510315727,-0.00353207982810383,0.0530011672771509,-0.21776821590815,0.827609710262985,0.999988457055475
"ENSMUSG00000042213",6.37844570608143,0.0194246450013171,0.076330684972726,0.250568054056474,0.802148083064821,0.999988457055475
"ENSMUSG00000042215",197.380154931323,0.319437284601703,0.18970371627676,1.68327997046981,0.0923209059595602,0.999988457055475
"ENSMUSG00000042216",289.275442356671,0.107269098203888,0.178943218798082,0.652485598369831,0.514087960425309,0.999988457055475
"ENSMUSG00000042225",421.499786379895,0.00854576614386895,0.1744664088586,0.0491951010816222,0.960763815311985,0.999988457055475
"ENSMUSG00000042228",662.353464450589,-0.0997231886082036,0.189087014262281,-0.563449993763248,0.57312850240709,0.999988457055475
"ENSMUSG00000042229",571.184772387335,0.186894049903037,0.12728467318689,1.5002413821076,0.133551887396108,0.999988457055475
"ENSMUSG00000042246",130.995404943677,0.00489136797826189,0.193610633245708,0.321157568485438,0.748090985669045,0.999988457055475
"ENSMUSG00000042249",106.32476775512,-0.0199773636046906,0.179921798568271,0.0322579479402155,0.974266344420022,0.999988457055475
"ENSMUSG00000042250",1.63477997776365,-0.00125211528239006,0.051458834442295,-0.076076936367935,0.939357889066357,0.999988457055475
"ENSMUSG00000042251",303.248444652967,0.203928287177623,0.187546144244199,1.2732879474894,0.202915881981768,0.999988457055475
"ENSMUSG00000042254",146.758023873218,-0.0105460133246413,0.168051888186223,-0.0444932382332033,0.964511241749424,0.999988457055475
"ENSMUSG00000042258",44.2345345633194,-0.0486019367128246,0.193702571365084,-0.356459898053298,0.721496179018441,0.999988457055475
"ENSMUSG00000042262",1.26558299911161,-0.0999407380742229,0.0946666613598047,-1.50382149400106,0.132627335270442,0.999988457055475
"ENSMUSG00000042265",5.13012224256437,-0.0206487712939237,0.134511188419108,-1.03822018160726,0.29916755895448,0.999988457055475
"ENSMUSG00000042268",1.21743373356867,0.0200225588368939,0.074910615989651,0.301095479229642,0.763341688221759,0.999988457055475
"ENSMUSG00000042269",1.60405357733988,-0.0121884558406239,0.102385499600722,0.155416038162994,0.876493341162913,0.999988457055475
"ENSMUSG00000042271",485.786471533477,0.34002243392504,0.137256917010857,2.40525782707186,0.0161610593772465,0.999988457055475
"ENSMUSG00000042272",762.352490930455,0.177798511202541,0.134101608985855,1.32441543898187,0.185365109879071,0.999988457055475
"ENSMUSG00000042275",291.277740933946,-0.0852110801239316,0.147477483279831,-0.580246030233141,0.561748716715543,0.999988457055475
"ENSMUSG00000042284",1124.7838736637,-0.0574117037521176,0.13728453990792,-0.307404669608983,0.758535374322657,0.999988457055475
"ENSMUSG00000042286",316.386155464715,0.00653213719796005,0.189018554701169,0.034936257753635,0.972130568743821,0.999988457055475
"ENSMUSG00000042289",515.655029571294,0.36382068893529,0.190500297471927,1.98247073894762,0.0474265791908676,0.999988457055475
"ENSMUSG00000042292",566.699848588296,-0.0460273321582893,0.144374117902374,-0.244732469340706,0.806663585484082,0.999988457055475
"ENSMUSG00000042293",163.788185687946,0.000362148810829869,0.193773607431344,-0.157427005318368,0.874908331640854,0.999988457055475
"ENSMUSG00000042298",256.178930910297,0.0711537472481801,0.135148916528666,0.560188500412104,0.57535086994135,0.999988457055475
"ENSMUSG00000042302",155.501870471732,0.280474808211383,0.172972914524869,1.69022363327887,0.0909851786414073,0.999988457055475
"ENSMUSG00000042303",1230.85909750502,-0.0662977143005048,0.143065796546439,-0.482626932978094,0.629360652092415,0.999988457055475
"ENSMUSG00000042305",2528.24989801688,0.172980610586152,0.153073784753261,1.09302244353697,0.274383945776724,0.999988457055475
"ENSMUSG00000042306",3543.48055161666,-0.213879358295346,0.190249233281968,-1.2478274116492,0.2120942678963,0.999988457055475
"ENSMUSG00000042308",540.645807425698,-0.162949191438518,0.193211662783168,-0.307755519321537,0.758268370267037,0.999988457055475
"ENSMUSG00000042312",744.964873250391,-0.146278411314142,0.177630121060348,-0.956517529449452,0.338810832432456,0.999988457055475
"ENSMUSG00000042320",9.14530286689835,-0.0372751483341511,0.174634021120473,-0.240980005929428,0.809570612901818,0.999988457055475
"ENSMUSG00000042323",1680.91251849317,-0.0791237340718946,0.113319694326436,-0.623535928460472,0.532932399791155,0.999988457055475
"ENSMUSG00000042328",279.143729051484,0.0108177547748062,0.171287666548676,0.174623414442548,0.861375549203076,0.999988457055475
"ENSMUSG00000042331",288.747025382479,-0.256094583563536,0.14513434668707,-1.7605206099724,0.0783195761684776,0.999988457055475
"ENSMUSG00000042333",16.0152994890109,0.23441947448249,0.185866763176664,0.931080786656554,0.351811776454511,0.999988457055475
"ENSMUSG00000042340",42.0721511844367,0.0822077746395074,0.19310473646051,0.308765794280573,0.757499690771296,0.999988457055475
"ENSMUSG00000042345",4.19460400141222,-0.0394837693628344,0.0551207880003738,-1.13935589999051,0.254554741748555,0.999988457055475
"ENSMUSG00000042348",106.821967941132,0.10723290085759,0.18881819539438,0.646649556000117,0.517858777463684,0.999988457055475
"ENSMUSG00000042349",423.673969004736,-0.047270648020073,0.160140105442875,-0.271126201218043,0.786293970385595,0.999988457055475
"ENSMUSG00000042350",869.142454596022,0.0273004283379627,0.175946861174728,0.224697486494827,0.822214620101329,0.999988457055475
"ENSMUSG00000042351",22.9445938488954,-0.0840701845479749,0.159739156718409,-0.621611540382202,0.534197330773463,0.999988457055475
"ENSMUSG00000042353",0.888882469193035,0.061167570954663,0.0774131423876077,0.761887043839578,0.446127423334545,0.999988457055475
"ENSMUSG00000042354",77.9209679358159,-0.223830570175896,0.154887533615788,-1.81592606681877,0.0693817140949975,0.999988457055475
"ENSMUSG00000042357",247.765593858846,-0.0800806938779881,0.193598541005401,-0.412532722032381,0.679949001843348,0.999988457055475
"ENSMUSG00000042359",358.738065749411,0.112756489522527,0.193572159371674,0.568029146709481,0.570015176876249,0.999988457055475
"ENSMUSG00000042363",1311.46171873856,0.0511817508922198,0.142887105305861,0.326521883722866,0.744029534978281,0.999988457055475
"ENSMUSG00000042364",294.678144439622,-0.0248311516413759,0.180534460973204,-0.0493964382931008,0.960603366529306,0.999988457055475
"ENSMUSG00000042367",1442.25856867849,-0.0083250548825764,0.165864925531976,-0.0485714393256715,0.961260831207129,0.999988457055475
"ENSMUSG00000042369",556.783501882148,-0.0437853937030948,0.109429520857391,-0.403639362749155,0.686477935572732,0.999988457055475
"ENSMUSG00000042371",0.761752714951646,0.0317185822219611,0.076882604007043,0.153736459301716,0.877817536137527,0.999988457055475
"ENSMUSG00000042377",489.164881763572,0.052577843510548,0.142297651912301,0.411356958064199,0.680810810030239,0.999988457055475
"ENSMUSG00000042379",16.1609828162164,0.0901570136625967,0.162131537681602,0.579246831511068,0.562422635319208,0.999988457055475
"ENSMUSG00000042380",346.305061045387,-0.0661074257522559,0.152828559134593,-0.518490758186186,0.604115906522485,0.999988457055475
"ENSMUSG00000042385",2.754968957952,-0.0159035409189818,0.0674288939090292,-0.730700871262251,0.464961883276108,0.999988457055475
"ENSMUSG00000042386",1.08504606497925,-0.0145101116289321,0.0890434752508614,-0.104934132444227,0.916428074696326,0.999988457055475
"ENSMUSG00000042388",12.465988378366,-0.0466054394026743,0.17518270050998,-0.352576296630679,0.724406110345813,0.999988457055475
"ENSMUSG00000042389",116.286967039198,-0.198937046498277,0.184591077253757,-1.21403141267943,0.224735728996161,0.999988457055475
"ENSMUSG00000042390",29.4440383312791,-0.0709997791745083,0.15311901443145,-0.212647258923509,0.831602107065008,0.999988457055475
"ENSMUSG00000042396",1137.9011620207,-0.0252087739098758,0.140509404649187,-0.275833208654962,0.782676175975696,0.999988457055475
"ENSMUSG00000042401",21.3431512284446,-0.108832067424321,0.183489643533257,-0.715370040262056,0.474380419983531,0.999988457055475
"ENSMUSG00000042404",57.4935449396756,0.0930845496343901,0.193301028306747,0.312030272411095,0.755017517019733,0.999988457055475
"ENSMUSG00000042406",1658.26520349558,-0.0836530953041137,0.177374764665555,-0.471936941840003,0.636971798783643,0.999988457055475
"ENSMUSG00000042408",143.220413239435,0.127086886684451,0.192109242689442,1.02561704566917,0.305072129566123,0.999988457055475
"ENSMUSG00000042410",1684.71228522521,0.109988651413238,0.186751724973677,0.664082893987535,0.506637257860873,0.999988457055475
"ENSMUSG00000042414",32.2228998494106,0.0614362206620876,0.191747469024777,0.196356053247426,0.844331491053587,0.999988457055475
"ENSMUSG00000042417",1.07321214575542,0.0362457233522063,0.0826132237966626,0.213095131519098,0.831252761924913,0.999988457055475
"ENSMUSG00000042419",233.796680636955,-0.0368217908549972,0.169858388730468,-0.187501179361176,0.851267699090614,0.999988457055475
"ENSMUSG00000042423",215.065088002902,0.0018281832550586,0.143934993850881,0.161464815412719,0.871727320944668,0.999988457055475
"ENSMUSG00000042426",303.800399826655,-0.200334135082943,0.165772989251305,-1.09728912542378,0.272515023107921,0.999988457055475
"ENSMUSG00000042428",2562.19597900828,0.104703064419016,0.180786487719614,0.673649768502958,0.5005340042025,0.999988457055475
"ENSMUSG00000042429",70.2921177212132,-0.0802267771368539,0.191254488520757,-0.66855450185936,0.503779704108951,0.999988457055475
"ENSMUSG00000042436",199.842183023532,-0.100009466822544,0.187445439060528,-0.544382726130289,0.586178130156585,0.999988457055475
"ENSMUSG00000042439",97.5067709913758,-0.301328629896726,0.189501846903775,-1.01912152504048,0.308145276370549,0.999988457055475
"ENSMUSG00000042444",697.575416508966,0.0265907476173723,0.136808159645693,0.211810866741933,0.832254590434672,0.999988457055475
"ENSMUSG00000042446",380.320446409224,0.0775916658182968,0.187462292776335,0.681396995514467,0.495620323463564,0.999988457055475
"ENSMUSG00000042447",320.616421537119,0.133054954150988,0.114325328189637,1.21375851071176,0.224839953868377,0.999988457055475
"ENSMUSG00000042451",1.25554420361091,0.0319575877191151,0.077071734481546,-0.308243994206098,0.757896678558551,0.999988457055475
"ENSMUSG00000042453",176.624124835621,-0.0560416835702194,0.191736233563136,-0.177605605897451,0.859032721673815,0.999988457055475
"ENSMUSG00000042460",4602.7410987862,0.129366201020302,0.148191604357012,0.90253828703439,0.366770992412429,0.999988457055475
"ENSMUSG00000042462",471.304634038336,-0.0721640236131048,0.158973443398219,-0.667275209282349,0.504596358523661,0.999988457055475
"ENSMUSG00000042472",110.59260258367,-0.411565153076861,0.185359184492627,-2.30186678813956,0.0213426856725305,0.999988457055475
"ENSMUSG00000042473",926.24493713931,0.0194931495672327,0.165476045101128,0.213044055045142,0.831292600406548,0.999988457055475
"ENSMUSG00000042476",16.4205396458618,-0.0391278629632606,0.185076079475587,-0.702178695823266,0.482567729839642,0.999988457055475
"ENSMUSG00000042485",627.207561418082,-0.212406210778397,0.182015703481892,-1.22255613222347,0.221497390526798,0.999988457055475
"ENSMUSG00000042487",365.659079586205,-0.0693227447955895,0.178548979528189,-0.354700661287961,0.722813855475867,0.999988457055475
"ENSMUSG00000042489",170.190429952273,-0.212631901089003,0.187120129547432,-1.15314053262602,0.248852707252613,0.999988457055475
"ENSMUSG00000042492",911.236516686609,-0.0167228871834924,0.171623492861293,-0.0470089388092532,0.962506103266856,0.999988457055475
"ENSMUSG00000042496",36.2113342796004,0.0098361146596471,0.193633988755314,-0.0507322440411611,0.959538882693512,0.999988457055475
"ENSMUSG00000042498",237.731082710139,-0.169984581331731,0.193617598558547,-0.776543716622032,0.437428019018594,0.999988457055475
"ENSMUSG00000042499",327.549201958442,-0.271324873664732,0.193732902093438,-1.35694726785979,0.174797966326052,0.999988457055475
"ENSMUSG00000042500",96.390175159855,0.0528230523453774,0.178076861236791,0.407961795593285,0.68330172340641,0.999988457055475
"ENSMUSG00000042501",25.3959526700901,-0.0156366348837378,0.194193107783173,0.167959103920944,0.866615452293835,0.999988457055475
"ENSMUSG00000042502",192.275836437196,-0.195961721934165,0.186346994580927,-1.05529799233916,0.291289059036247,0.999988457055475
"ENSMUSG00000042505",116.171300657648,0.00854182425571392,0.179370301917322,0.0449287616602889,0.964164091496735,0.999988457055475
"ENSMUSG00000042506",1212.98654117932,0.030336329823734,0.15631610465783,0.306857142911186,0.758952111254091,0.999988457055475
"ENSMUSG00000042507",711.442367962762,-0.10115796534576,0.189170735424289,-0.358336031649329,0.720091856591479,0.999988457055475
"ENSMUSG00000042508",316.547829049131,-0.0668698502482428,0.190338178196401,-0.189261860736528,0.849887585782069,0.999988457055475
"ENSMUSG00000042510",215.603569728365,-0.0285990840687207,0.186057724058312,0.111086538138024,0.911547723677454,0.999988457055475
"ENSMUSG00000042514",3.64302056854667,0.00486439967685616,0.0932791535955926,0.362120101242071,0.717262282958574,0.999988457055475
"ENSMUSG00000042515",9.92393289436473,-0.281131873735181,0.180521623383615,-1.39118800397665,0.164168423945647,0.999988457055475
"ENSMUSG00000042520",519.972701632905,-0.257993906100389,0.16687054227035,-1.48630498606358,0.137198468473012,0.999988457055475
"ENSMUSG00000042523",75.8520519539849,-0.0480831766520548,0.191954776685149,-0.224078142344654,0.822696499938452,0.999988457055475
"ENSMUSG00000042524",2075.66961079811,0.227665937995329,0.19097403122079,1.21704739262988,0.223586184686893,0.999988457055475
"ENSMUSG00000042529",13.4033384784701,0.0333912884250859,0.171780398386759,0.139850091917465,0.888778434528582,0.999988457055475
"ENSMUSG00000042532",18.3921786971973,-0.0718867183914538,0.182084739764518,-0.39214906911391,0.694948073230298,0.999988457055475
"ENSMUSG00000042535",722.81492270026,-0.0365292813191155,0.148419250022583,-0.249314079769275,0.803117841043474,0.999988457055475
"ENSMUSG00000042540",0.898518235901327,-0.0178999123925052,0.0848092106527999,-0.228633413420084,0.81915385219208,0.999988457055475
"ENSMUSG00000042541",1759.25480626585,-0.127507917357378,0.16575258885494,-0.821506544971013,0.411357797584307,0.999988457055475
"ENSMUSG00000042548",953.654714521664,-0.107752172190362,0.1691106920724,-0.455777726183799,0.648549822696025,0.999988457055475
"ENSMUSG00000042554",0.261135551051942,0.00956463516867496,0.0491415637359369,-0.00249030074013984,0.998013029541419,0.999988457055475
"ENSMUSG00000042557",883.665464863814,0.0207335699466868,0.177218358476509,0.197275626688167,0.843611851629125,0.999988457055475
"ENSMUSG00000042558",394.183902881776,-0.0611234696985278,0.16823550981123,-0.485354646369969,0.62742479815483,0.999988457055475
"ENSMUSG00000042564",5.43448203952271,0.00549626175071724,0.129238094011917,0.0840978541973687,0.932978630704459,0.999988457055475
"ENSMUSG00000042569",828.700133295449,0.128319452248525,0.149818504757978,0.753475889298876,0.451163994548573,0.999988457055475
"ENSMUSG00000042570",276.957113531102,0.00666680209884142,0.176948160973822,-0.0306777843534097,0.975526508340038,0.999988457055475
"ENSMUSG00000042572",461.505232548277,0.070458870496823,0.12164301731728,0.587591230363714,0.5568066987696,0.999988457055475
"ENSMUSG00000042581",6.90096673222489,0.0920691907519692,0.152932859630861,0.372366514666321,0.709619981669209,0.999988457055475
"ENSMUSG00000042589",12.1356910325694,-0.151056441263221,0.17587993787852,-1.10801755106844,0.267854236137975,0.999988457055475
"ENSMUSG00000042590",473.986159472522,-0.202319569240557,0.181942787617761,-1.25684657072013,0.2088091987386,0.999988457055475
"ENSMUSG00000042594",341.674835222322,0.0411763415102919,0.164763976241085,0.295313328582103,0.767754535589616,0.999988457055475
"ENSMUSG00000042595",315.830175039595,-0.067016943996482,0.158172008727771,-0.32186789420042,0.747552776632408,0.999988457055475
"ENSMUSG00000042599",1012.88150240063,0.0794444381519376,0.148442321578674,0.65027686731475,0.515513396725577,0.999988457055475
"ENSMUSG00000042604",2.97715295077658,0.0867173354377761,0.107234572355284,0.963019337843801,0.335537818873802,0.999988457055475
"ENSMUSG00000042605",499.756629529598,-0.0344867778782429,0.180076216387366,0.00748075065518635,0.994031280218944,0.999988457055475
"ENSMUSG00000042606",246.324043411978,-0.323387806605012,0.187272107929534,-1.76734387711646,0.0771706558200807,0.999988457055475
"ENSMUSG00000042607",5.52486850583369,0.162820430989639,0.155247744057018,1.23737208365556,0.215948977842506,0.999988457055475
"ENSMUSG00000042608",1315.12301419548,0.0249484843159078,0.185569220695165,0.252043759155053,0.801007240431384,0.999988457055475
"ENSMUSG00000042613",2630.89115588374,-0.0267319799621377,0.125293760027909,-0.193234024460649,0.846775693191546,0.999988457055475
"ENSMUSG00000042616",42.3114357304402,0.136789439298216,0.192359067900445,0.66156760530185,0.508248374375997,0.999988457055475
"ENSMUSG00000042622",321.254868910826,-0.0878207014897151,0.18813083606714,-0.483813363313234,0.628518330309536,0.999988457055475
"ENSMUSG00000042625",746.028684706899,-0.235579492886511,0.168316170665181,-1.29370829536885,0.195766198913426,0.999988457055475
"ENSMUSG00000042626",1480.69218111791,0.0664445800964915,0.114805509554057,0.584204477653472,0.559082749364028,0.999988457055475
"ENSMUSG00000042628",547.404091543744,0.207991310865616,0.177944917554637,1.19738276147216,0.231157399596747,0.999988457055475
"ENSMUSG00000042631",1.40051350982039,0.0349967581330629,0.107683206547794,0.0178334355981285,0.985771731246943,0.999988457055475
"ENSMUSG00000042632",101.356575867103,-0.154346095756753,0.192299941988321,-0.956326247792356,0.338907432961612,0.999988457055475
"ENSMUSG00000042638",4279.00734379849,-0.0653140684126219,0.122741365780945,-0.465675119881296,0.6414480638844,0.999988457055475
"ENSMUSG00000042641",1.59595542931897,-0.0151774656699886,0.11070140702833,0.0718332124731295,0.942734641352291,0.999988457055475
"ENSMUSG00000042642",596.907622840582,-0.0346724141375213,0.148153516484858,-0.20699059784083,0.836017201329905,0.999988457055475
"ENSMUSG00000042644",3060.67200069961,-0.112079546840411,0.169253806316786,-0.574971039375238,0.565310883515174,0.999988457055475
"ENSMUSG00000042647",210.640838822699,0.141533552709839,0.193493482847962,0.811771434970577,0.41692279572298,0.999988457055475
"ENSMUSG00000042650",2537.50461848481,0.0171747718774806,0.170942179670879,0.176664964341409,0.859771562351485,0.999988457055475
"ENSMUSG00000042659",1750.82488412271,-0.00363606267758991,0.136830972788059,-0.100225932911425,0.920164958184226,0.999988457055475
"ENSMUSG00000042660",338.142477922149,-0.065348513276211,0.173296908834115,-0.448390875312685,0.653871125925481,0.999988457055475
"ENSMUSG00000042662",1.92097265997911,-0.054245796614683,0.0974455884173005,-0.697670959765831,0.485382993381716,0.999988457055475
"ENSMUSG00000042670",666.588347474614,0.0102772031124187,0.155344590544445,-0.108721747041916,0.91342319245613,0.999988457055475
"ENSMUSG00000042671",17.1625420397221,-0.152018651032415,0.184209940160658,-0.541529489652389,0.588142677181052,0.999988457055475
"ENSMUSG00000042672",17.4892166160304,0.0376506587611233,0.182085381194656,0.0581434483936017,0.953634366097453,0.999988457055475
"ENSMUSG00000042675",258.749702225872,0.198145607664077,0.192650660038192,0.937280931406586,0.348614068965716,0.999988457055475
"ENSMUSG00000042677",631.567153939001,-0.0728633812232333,0.185617034778059,-0.506918284451686,0.612212155743253,0.999988457055475
"ENSMUSG00000042680",402.735550494054,0.0874512458237957,0.186267551853434,0.658263578621889,0.510368777083472,0.999988457055475
"ENSMUSG00000042682",386.706774203454,0.0245927407088383,0.163703925851553,0.0205931333106662,0.983570218130221,0.999988457055475
"ENSMUSG00000042684",22.6535261192435,-0.187526640298417,0.191976911625006,-1.4356604158433,0.151098994168733,0.999988457055475
"ENSMUSG00000042686",37.3985203524315,-0.145444436458234,0.185609930208131,-0.902532072141654,0.366774292246673,0.999988457055475
"ENSMUSG00000042688",2339.58695585207,-0.133178066346123,0.181893268824584,-0.626174205069762,0.531200684443299,0.999988457055475
"ENSMUSG00000042694",148.866993746686,0.259389987682272,0.193624721849133,1.02162741539774,0.306957276951632,0.999988457055475
"ENSMUSG00000042699",2484.80542861776,-0.121263916337651,0.189510611571839,-0.475815993293037,0.634205474789823,0.999988457055475
"ENSMUSG00000042700",467.594385959097,-0.289910246582801,0.178068591285772,-1.52484986439799,0.127296549261459,0.999988457055475
"ENSMUSG00000042705",490.932461021749,0.0151897256935862,0.167321086559289,-0.0339614198876085,0.972907915411389,0.999988457055475
"ENSMUSG00000042707",0.665730372367091,0.0232696705789716,0.0531639017950983,0.50205716146393,0.615627312726454,0.999988457055475
"ENSMUSG00000042709",418.550111563626,0.228650366561177,0.125919270708176,1.74655764843154,0.0807140990181971,0.999988457055475
"ENSMUSG00000042712",1769.12807776239,0.0988381490558851,0.175421871888336,0.450239007202729,0.652538112763242,0.999988457055475
"ENSMUSG00000042717",6.08186399819382,0.144939544016248,0.111587940337534,0.583785449485654,0.559364668908729,0.999988457055475
"ENSMUSG00000042719",580.156701019973,-0.0777384006894629,0.166937824934196,-0.413664364160223,0.679119928629375,0.999988457055475
"ENSMUSG00000042724",227.428172255738,0.000750721402011603,0.185032756733067,-0.00338548792031197,0.997298776617624,0.999988457055475
"ENSMUSG00000042726",746.564490245315,0.0380854633206409,0.179959373980067,0.0706032179490409,0.943713549253688,0.999988457055475
"ENSMUSG00000042729",202.871603980541,0.0181534770843361,0.190821253334988,-0.0847799167108626,0.93243636019001,0.999988457055475
"ENSMUSG00000042734",14.625583540049,0.21573992951415,0.182846298812153,1.12057999652633,0.262466683628611,0.999988457055475
"ENSMUSG00000042737",417.13754234624,-0.0604192728783852,0.174637683629394,-0.480262633333906,0.631040655418737,0.999988457055475
"ENSMUSG00000042742",598.553767746563,0.188772130020883,0.142352339823013,1.34587278046044,0.178343548511023,0.999988457055475
"ENSMUSG00000042743",53.0414271379374,-0.00615787290657625,0.193884256698843,0.19225141003474,0.847545277517057,0.999988457055475
"ENSMUSG00000042744",726.584807337009,0.172568716939434,0.191009184311798,1.25304945768026,0.21018770815891,0.999988457055475
"ENSMUSG00000042745",3395.89492711015,-0.106508114443498,0.189445659288918,-0.672866752008873,0.501032065945814,0.999988457055475
"ENSMUSG00000042747",982.566509314024,-0.10032260736228,0.167214271039074,-0.728497394626539,0.466309162955671,0.999988457055475
"ENSMUSG00000042750",100.788565782232,-0.108571707669399,0.193758039702964,-0.634632352769458,0.525668222546805,0.999988457055475
"ENSMUSG00000042751",21.8880223413996,0.209487902956025,0.188355388844749,1.08684989051758,0.277103154842719,0.999988457055475
"ENSMUSG00000042757",8.25690555961335,0.0241675881516964,0.16870048265557,0.32570630768404,0.744646571417315,0.999988457055475
"ENSMUSG00000042759",25.937340712648,-0.198076387110932,0.187797666635473,-1.22885716921114,0.219125362485975,0.999988457055475
"ENSMUSG00000042761",4.17749915576458,-0.0991560537695859,0.119462466972245,-0.71537690751978,0.474376177733045,0.999988457055475
"ENSMUSG00000042763",7.0365011538846,-0.0796616112585328,0.172184722551173,-0.205514656904546,0.837170047939597,0.999988457055475
"ENSMUSG00000042766",320.806451973213,-0.0648272392784863,0.172293293613948,-0.270188831329337,0.787014984584689,0.999988457055475
"ENSMUSG00000042770",37.2856398892712,0.0308190506302236,0.190034439693344,0.00132050727095261,0.998946387942283,0.999988457055475
"ENSMUSG00000042772",1031.7491555334,0.0265382069040211,0.181043062599863,0.307590555927661,0.758393907311659,0.999988457055475
"ENSMUSG00000042784",265.427799578364,-0.436945208280805,0.191830035640833,-2.5386137834246,0.0111292606661018,0.999988457055475
"ENSMUSG00000042787",112.168712022663,0.0627082131273722,0.181878032757568,0.206702463219915,0.836242233575368,0.999988457055475
"ENSMUSG00000042788",1.70004756914278,0.0690242973378177,0.075233616317374,1.16559752708712,0.243777208137175,0.999988457055475
"ENSMUSG00000042790",308.257879910629,0.0234613388954999,0.145614042196954,0.12374159196792,0.901519879085826,0.999988457055475
"ENSMUSG00000042793",5.95756029982762,-0.045081469843689,0.103030412179054,-0.234342913518296,0.814718773103967,0.999988457055475
"ENSMUSG00000042797",132.82086946548,0.237927242907193,0.190587684309386,1.17139042526138,0.241441879122951,0.999988457055475
"ENSMUSG00000042804",80.2273423107472,0.000421852839421812,0.18997451451728,-0.305798506593916,0.759758065603663,0.999988457055475
"ENSMUSG00000042807",42.53272205058,0.566816516714921,0.190314897522943,2.98084797184002,0.00287451456588982,0.838799319852016
"ENSMUSG00000042808",47.6303922448563,-0.160505111474956,0.178197395147438,-1.36358220377237,0.172699096251776,0.999988457055475
"ENSMUSG00000042810",91.5379171750292,-0.136834204213983,0.178738697909597,-0.0129610849010665,0.98965884000176,0.999988457055475
"ENSMUSG00000042812",284.754075328938,-0.0210783339796821,0.127224515283641,-0.211345324891255,0.83261781743747,0.999988457055475
"ENSMUSG00000042814",86.5223117581282,-0.166033968154956,0.178553256475077,-0.970809210268847,0.331643295281882,0.999988457055475
"ENSMUSG00000042817",21.4939539444405,-0.138682177282254,0.182527031571372,-0.771960338970862,0.440137918114556,0.999988457055475
"ENSMUSG00000042821",29.9547728440517,0.031855024627508,0.19320131196849,-0.00094133642484153,0.999248922311021,0.999988457055475
"ENSMUSG00000042826",66.5636580741638,-0.0687869213208648,0.191056335972364,-0.339867727953996,0.733956140849142,0.999988457055475
"ENSMUSG00000042828",71.4528195995155,0.285369828047145,0.173538534814111,1.67925626833783,0.0931021099609649,0.999988457055475
"ENSMUSG00000042831",327.702980889875,-0.264382313473842,0.166570152538791,-1.62686667708436,0.103765416614038,0.999988457055475
"ENSMUSG00000042834",156.395922205778,0.273824044229448,0.193537995457174,1.41524086130539,0.156997887783287,0.999988457055475
"ENSMUSG00000042842",41.1375901599373,-0.0957950922818878,0.193654150706477,-0.719407055455123,0.471890150928698,0.999988457055475
"ENSMUSG00000042845",7.64569021896595,0.00150133386460265,0.0863181768125357,-0.919417318833625,0.357877334053964,0.999988457055475
"ENSMUSG00000042846",12.239171428441,-0.0371537452873784,0.126731908453831,-0.456638477099288,0.647930918262225,0.999988457055475
